anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0004176	http://purl.obolibrary.org/obo/UPHENO_0008423
http://purl.obolibrary.org/obo/UBERON_0004175	http://purl.obolibrary.org/obo/UPHENO_0008425
http://purl.obolibrary.org/obo/UBERON_0001466	http://purl.obolibrary.org/obo/UPHENO_0008652
http://purl.obolibrary.org/obo/UBERON_0001103	http://purl.obolibrary.org/obo/UPHENO_0009298
http://purl.obolibrary.org/obo/UBERON_0001100	http://purl.obolibrary.org/obo/UPHENO_0009299
http://purl.obolibrary.org/obo/UBERON_0001463	http://purl.obolibrary.org/obo/UPHENO_0009300
http://purl.obolibrary.org/obo/UBERON_0010171	http://purl.obolibrary.org/obo/UPHENO_0009301
http://purl.obolibrary.org/obo/UBERON_0001734	http://purl.obolibrary.org/obo/UPHENO_0009379
http://purl.obolibrary.org/obo/UBERON_0001691	http://purl.obolibrary.org/obo/UPHENO_0009305
http://purl.obolibrary.org/obo/UBERON_0000002	http://purl.obolibrary.org/obo/UPHENO_0009306
http://purl.obolibrary.org/obo/UBERON_0002389	http://purl.obolibrary.org/obo/UPHENO_0009382
http://purl.obolibrary.org/obo/UBERON_0002386	http://purl.obolibrary.org/obo/UPHENO_0009384
http://purl.obolibrary.org/obo/UBERON_0004720	http://purl.obolibrary.org/obo/UPHENO_0009308
http://purl.obolibrary.org/obo/UBERON_0002146	http://purl.obolibrary.org/obo/UPHENO_0009385
http://purl.obolibrary.org/obo/UBERON_0019255	http://purl.obolibrary.org/obo/UPHENO_0009387
http://purl.obolibrary.org/obo/UBERON_0001844	http://purl.obolibrary.org/obo/UPHENO_0009388
http://purl.obolibrary.org/obo/UBERON_0001689	http://purl.obolibrary.org/obo/UPHENO_0009311
http://purl.obolibrary.org/obo/UBERON_0019254	http://purl.obolibrary.org/obo/UPHENO_0009389
http://purl.obolibrary.org/obo/UBERON_0004714	http://purl.obolibrary.org/obo/UPHENO_0009312
http://purl.obolibrary.org/obo/UBERON_0010163	http://purl.obolibrary.org/obo/UPHENO_0009315
http://purl.obolibrary.org/obo/UBERON_0002372	http://purl.obolibrary.org/obo/UPHENO_0009392
http://purl.obolibrary.org/obo/UBERON_0004390	http://purl.obolibrary.org/obo/UPHENO_0009316
http://purl.obolibrary.org/obo/UBERON_0003865	http://purl.obolibrary.org/obo/UPHENO_0009318
http://purl.obolibrary.org/obo/UBERON_0001840	http://purl.obolibrary.org/obo/UPHENO_0008778
http://purl.obolibrary.org/obo/UBERON_0001445	http://purl.obolibrary.org/obo/UPHENO_0009321
http://purl.obolibrary.org/obo/UBERON_0001687	http://purl.obolibrary.org/obo/UPHENO_0009322
http://purl.obolibrary.org/obo/UBERON_0002017	http://purl.obolibrary.org/obo/UPHENO_0086276
http://purl.obolibrary.org/obo/UBERON_0009565	http://purl.obolibrary.org/obo/UPHENO_0009398
http://purl.obolibrary.org/obo/UBERON_0003466	http://purl.obolibrary.org/obo/UPHENO_0009399
http://purl.obolibrary.org/obo/UBERON_0002374	http://purl.obolibrary.org/obo/UPHENO_0009400
http://purl.obolibrary.org/obo/UBERON_0001442	http://purl.obolibrary.org/obo/UPHENO_0009324
http://purl.obolibrary.org/obo/UBERON_0009567	http://purl.obolibrary.org/obo/UPHENO_0009403
http://purl.obolibrary.org/obo/UBERON_0001437	http://purl.obolibrary.org/obo/UPHENO_0009327
http://purl.obolibrary.org/obo/UBERON_0002407	http://purl.obolibrary.org/obo/UPHENO_0009329
http://purl.obolibrary.org/obo/UBERON_0003690	http://purl.obolibrary.org/obo/UPHENO_0009404
http://purl.obolibrary.org/obo/UBERON_0008340	http://purl.obolibrary.org/obo/UPHENO_0009406
http://purl.obolibrary.org/obo/UBERON_0000102	http://purl.obolibrary.org/obo/UPHENO_0009333
http://purl.obolibrary.org/obo/UBERON_0002369	http://purl.obolibrary.org/obo/UPHENO_0009407
http://purl.obolibrary.org/obo/UBERON_0002000	http://purl.obolibrary.org/obo/UPHENO_0009408
http://purl.obolibrary.org/obo/UBERON_0000979	http://purl.obolibrary.org/obo/UPHENO_0009410
http://purl.obolibrary.org/obo/UBERON_0001821	http://purl.obolibrary.org/obo/UPHENO_0008797
http://purl.obolibrary.org/obo/UBERON_0000975	http://purl.obolibrary.org/obo/UPHENO_0009412
http://purl.obolibrary.org/obo/UBERON_0001702	http://purl.obolibrary.org/obo/UPHENO_0009414
http://purl.obolibrary.org/obo/UBERON_0001427	http://purl.obolibrary.org/obo/UPHENO_0009338
http://purl.obolibrary.org/obo/UBERON_0010887	http://purl.obolibrary.org/obo/UPHENO_0009415
http://purl.obolibrary.org/obo/UBERON_0011859	http://purl.obolibrary.org/obo/UPHENO_0009417
http://purl.obolibrary.org/obo/UBERON_0003723	http://purl.obolibrary.org/obo/UPHENO_0009339
http://purl.obolibrary.org/obo/UBERON_0004413	http://purl.obolibrary.org/obo/UPHENO_0009418
http://purl.obolibrary.org/obo/UBERON_0001424	http://purl.obolibrary.org/obo/UPHENO_0009340
http://purl.obolibrary.org/obo/UBERON_0001423	http://purl.obolibrary.org/obo/UPHENO_0009341
http://purl.obolibrary.org/obo/UBERON_0002110	http://purl.obolibrary.org/obo/UPHENO_0009420
http://purl.obolibrary.org/obo/UBERON_0002198	http://purl.obolibrary.org/obo/UPHENO_0009342
http://purl.obolibrary.org/obo/UBERON_0002113	http://purl.obolibrary.org/obo/UPHENO_0008593
http://purl.obolibrary.org/obo/UBERON_0001782	http://purl.obolibrary.org/obo/UPHENO_0009343
http://purl.obolibrary.org/obo/UBERON_0011220	http://purl.obolibrary.org/obo/UPHENO_0009346
http://purl.obolibrary.org/obo/UBERON_0001091	http://purl.obolibrary.org/obo/UPHENO_0009348
http://purl.obolibrary.org/obo/UBERON_0007119	http://purl.obolibrary.org/obo/UPHENO_0009426
http://purl.obolibrary.org/obo/UBERON_0002343	http://purl.obolibrary.org/obo/UPHENO_0009429
http://purl.obolibrary.org/obo/CL_0000623	http://purl.obolibrary.org/obo/UPHENO_0086277
http://purl.obolibrary.org/obo/UBERON_0016466	http://purl.obolibrary.org/obo/UPHENO_0009359
http://purl.obolibrary.org/obo/UBERON_0011575	http://purl.obolibrary.org/obo/UPHENO_0009361
http://purl.obolibrary.org/obo/UBERON_0016467	http://purl.obolibrary.org/obo/UPHENO_0009362
http://purl.obolibrary.org/obo/UBERON_0006657	http://purl.obolibrary.org/obo/UPHENO_0009365
http://purl.obolibrary.org/obo/UBERON_0002453	http://purl.obolibrary.org/obo/UPHENO_0009431
http://purl.obolibrary.org/obo/UBERON_0011282	http://purl.obolibrary.org/obo/UPHENO_0009432
http://purl.obolibrary.org/obo/GO_0005929	http://purl.obolibrary.org/obo/UPHENO_0078453
http://purl.obolibrary.org/obo/GO_0005819	http://purl.obolibrary.org/obo/UPHENO_0088529
http://purl.obolibrary.org/obo/GO_0005634	http://purl.obolibrary.org/obo/UPHENO_0088530
http://purl.obolibrary.org/obo/UBERON_0008789	http://purl.obolibrary.org/obo/UPHENO_0008415
http://purl.obolibrary.org/obo/UBERON_0009878	http://purl.obolibrary.org/obo/UPHENO_0008416
http://purl.obolibrary.org/obo/UBERON_0004177	http://purl.obolibrary.org/obo/UPHENO_0008424
http://purl.obolibrary.org/obo/UBERON_0006598	http://purl.obolibrary.org/obo/UPHENO_0008428
http://purl.obolibrary.org/obo/UBERON_0016398	http://purl.obolibrary.org/obo/UPHENO_0008429
http://purl.obolibrary.org/obo/UBERON_0015061	http://purl.obolibrary.org/obo/UPHENO_0008430
http://purl.obolibrary.org/obo/UBERON_0009854	http://purl.obolibrary.org/obo/UPHENO_0008431
http://purl.obolibrary.org/obo/UBERON_0006585	http://purl.obolibrary.org/obo/UPHENO_0008433
http://purl.obolibrary.org/obo/UBERON_0009856	http://purl.obolibrary.org/obo/UPHENO_0008434
http://purl.obolibrary.org/obo/UBERON_0006347	http://purl.obolibrary.org/obo/UPHENO_0008440
http://purl.obolibrary.org/obo/UBERON_0005256	http://purl.obolibrary.org/obo/UPHENO_0008442
http://purl.obolibrary.org/obo/UBERON_0015052	http://purl.obolibrary.org/obo/UPHENO_0008444
http://purl.obolibrary.org/obo/UBERON_0015051	http://purl.obolibrary.org/obo/UPHENO_0008445
http://purl.obolibrary.org/obo/UBERON_0015058	http://purl.obolibrary.org/obo/UPHENO_0008446
http://purl.obolibrary.org/obo/UBERON_0015059	http://purl.obolibrary.org/obo/UPHENO_0008447
http://purl.obolibrary.org/obo/UBERON_0006331	http://purl.obolibrary.org/obo/UPHENO_0008452
http://purl.obolibrary.org/obo/UBERON_0005484	http://purl.obolibrary.org/obo/UPHENO_0008453
http://purl.obolibrary.org/obo/UBERON_0004151	http://purl.obolibrary.org/obo/UPHENO_0008457
http://purl.obolibrary.org/obo/UBERON_0007425	http://purl.obolibrary.org/obo/UPHENO_0008458
http://purl.obolibrary.org/obo/UBERON_0009842	http://purl.obolibrary.org/obo/UPHENO_0008459
http://purl.obolibrary.org/obo/UBERON_0015048	http://purl.obolibrary.org/obo/UPHENO_0008460
http://purl.obolibrary.org/obo/UBERON_0003296	http://purl.obolibrary.org/obo/UPHENO_0008461
http://purl.obolibrary.org/obo/UBERON_0003297	http://purl.obolibrary.org/obo/UPHENO_0008463
http://purl.obolibrary.org/obo/UBERON_0007651	http://purl.obolibrary.org/obo/UPHENO_0008464
http://purl.obolibrary.org/obo/UBERON_0004142	http://purl.obolibrary.org/obo/UPHENO_0008466
http://purl.obolibrary.org/obo/UBERON_3000961	http://purl.obolibrary.org/obo/UPHENO_0008469
http://purl.obolibrary.org/obo/UBERON_0007418	http://purl.obolibrary.org/obo/UPHENO_0008470
http://purl.obolibrary.org/obo/UBERON_0018544	http://purl.obolibrary.org/obo/UPHENO_0008472
http://purl.obolibrary.org/obo/UBERON_0006553	http://purl.obolibrary.org/obo/UPHENO_0008473
http://purl.obolibrary.org/obo/UBERON_0006311	http://purl.obolibrary.org/obo/UPHENO_0008474
http://purl.obolibrary.org/obo/UBERON_0004375	http://purl.obolibrary.org/obo/UPHENO_0008475
http://purl.obolibrary.org/obo/UBERON_0006794	http://purl.obolibrary.org/obo/UPHENO_0008476
http://purl.obolibrary.org/obo/UBERON_0004130	http://purl.obolibrary.org/obo/UPHENO_0008477
http://purl.obolibrary.org/obo/UBERON_0006555	http://purl.obolibrary.org/obo/UPHENO_0008481
http://purl.obolibrary.org/obo/UBERON_0015022	http://purl.obolibrary.org/obo/UPHENO_0008482
http://purl.obolibrary.org/obo/UBERON_0004121	http://purl.obolibrary.org/obo/UPHENO_0008483
http://purl.obolibrary.org/obo/UBERON_0004120	http://purl.obolibrary.org/obo/UPHENO_0008487
http://purl.obolibrary.org/obo/UBERON_0003037	http://purl.obolibrary.org/obo/UPHENO_0008495
http://purl.obolibrary.org/obo/UBERON_0015251	http://purl.obolibrary.org/obo/UPHENO_0008497
http://purl.obolibrary.org/obo/UBERON_0017672	http://purl.obolibrary.org/obo/UPHENO_0008498
http://purl.obolibrary.org/obo/UBERON_0015019	http://purl.obolibrary.org/obo/UPHENO_0008499
http://purl.obolibrary.org/obo/UBERON_0015013	http://purl.obolibrary.org/obo/UPHENO_0008500
http://purl.obolibrary.org/obo/UBERON_0004111	http://purl.obolibrary.org/obo/UPHENO_0008501
http://purl.obolibrary.org/obo/UBERON_0004119	http://purl.obolibrary.org/obo/UPHENO_0008503
http://purl.obolibrary.org/obo/UBERON_0007625	http://purl.obolibrary.org/obo/UPHENO_0008504
http://purl.obolibrary.org/obo/UBERON_0004117	http://purl.obolibrary.org/obo/UPHENO_0008505
http://purl.obolibrary.org/obo/UBERON_0004357	http://purl.obolibrary.org/obo/UPHENO_0008507
http://purl.obolibrary.org/obo/UBERON_0004113	http://purl.obolibrary.org/obo/UPHENO_0008508
http://purl.obolibrary.org/obo/UBERON_0003258	http://purl.obolibrary.org/obo/UPHENO_0008513
http://purl.obolibrary.org/obo/UBERON_0003498	http://purl.obolibrary.org/obo/UPHENO_0008515
http://purl.obolibrary.org/obo/UBERON_0006524	http://purl.obolibrary.org/obo/UPHENO_0008516
http://purl.obolibrary.org/obo/UBERON_0003496	http://purl.obolibrary.org/obo/UPHENO_0008518
http://purl.obolibrary.org/obo/UBERON_0017650	http://purl.obolibrary.org/obo/UPHENO_0008519
http://purl.obolibrary.org/obo/UBERON_0006518	http://purl.obolibrary.org/obo/UPHENO_0008520
http://purl.obolibrary.org/obo/UBERON_0014387	http://purl.obolibrary.org/obo/UPHENO_0008521
http://purl.obolibrary.org/obo/UBERON_0016566	http://purl.obolibrary.org/obo/UPHENO_0008522
http://purl.obolibrary.org/obo/UBERON_0005420	http://purl.obolibrary.org/obo/UPHENO_0008524
http://purl.obolibrary.org/obo/UBERON_0004573	http://purl.obolibrary.org/obo/UPHENO_0008525
http://purl.obolibrary.org/obo/UBERON_0007842	http://purl.obolibrary.org/obo/UPHENO_0008526
http://purl.obolibrary.org/obo/UBERON_0007844	http://purl.obolibrary.org/obo/UPHENO_0008528
http://purl.obolibrary.org/obo/UBERON_0005423	http://purl.obolibrary.org/obo/UPHENO_0008530
http://purl.obolibrary.org/obo/UBERON_0005419	http://purl.obolibrary.org/obo/UPHENO_0008532
http://purl.obolibrary.org/obo/UBERON_0015228	http://purl.obolibrary.org/obo/UPHENO_0008534
http://purl.obolibrary.org/obo/UBERON_0005893	http://purl.obolibrary.org/obo/UPHENO_0008535
http://purl.obolibrary.org/obo/UBERON_0003473	http://purl.obolibrary.org/obo/UPHENO_0008536
http://purl.obolibrary.org/obo/UBERON_0002384	http://purl.obolibrary.org/obo/UPHENO_0008537
http://purl.obolibrary.org/obo/UBERON_0003479	http://purl.obolibrary.org/obo/UPHENO_0008541
http://purl.obolibrary.org/obo/UBERON_0002385	http://purl.obolibrary.org/obo/UPHENO_0008542
http://purl.obolibrary.org/obo/UBERON_0005408	http://purl.obolibrary.org/obo/UPHENO_0008543
http://purl.obolibrary.org/obo/UBERON_0016548	http://purl.obolibrary.org/obo/UPHENO_0008544
http://purl.obolibrary.org/obo/UBERON_0015212	http://purl.obolibrary.org/obo/UPHENO_0008545
http://purl.obolibrary.org/obo/UBERON_0001040	http://purl.obolibrary.org/obo/UPHENO_0008546
http://purl.obolibrary.org/obo/UBERON_0005881	http://purl.obolibrary.org/obo/UPHENO_0008548
http://purl.obolibrary.org/obo/UBERON_0018707	http://purl.obolibrary.org/obo/UPHENO_0008551
http://purl.obolibrary.org/obo/UBERON_0003469	http://purl.obolibrary.org/obo/UPHENO_0008552
http://purl.obolibrary.org/obo/UBERON_0001048	http://purl.obolibrary.org/obo/UPHENO_0008553
http://purl.obolibrary.org/obo/UBERON_0001044	http://purl.obolibrary.org/obo/UPHENO_0008556
http://purl.obolibrary.org/obo/UBERON_0003464	http://purl.obolibrary.org/obo/UPHENO_0008561
http://purl.obolibrary.org/obo/UBERON_0002376	http://purl.obolibrary.org/obo/UPHENO_0008562
http://purl.obolibrary.org/obo/UBERON_0006969	http://purl.obolibrary.org/obo/UPHENO_0008564
http://purl.obolibrary.org/obo/UBERON_0008907	http://purl.obolibrary.org/obo/UPHENO_0008565
http://purl.obolibrary.org/obo/UBERON_0002368	http://purl.obolibrary.org/obo/UPHENO_0008568
http://purl.obolibrary.org/obo/UBERON_0003457	http://purl.obolibrary.org/obo/UPHENO_0008570
http://purl.obolibrary.org/obo/UBERON_0005631	http://purl.obolibrary.org/obo/UPHENO_0008574
http://purl.obolibrary.org/obo/UBERON_0002365	http://purl.obolibrary.org/obo/UPHENO_0008577
http://purl.obolibrary.org/obo/UBERON_0005629	http://purl.obolibrary.org/obo/UPHENO_0008579
http://purl.obolibrary.org/obo/UBERON_0003440	http://purl.obolibrary.org/obo/UPHENO_0008582
http://purl.obolibrary.org/obo/UBERON_0001020	http://purl.obolibrary.org/obo/UPHENO_0008583
http://purl.obolibrary.org/obo/UBERON_0002358	http://purl.obolibrary.org/obo/UPHENO_0008586
http://purl.obolibrary.org/obo/UBERON_0003685	http://purl.obolibrary.org/obo/UPHENO_0008587
http://purl.obolibrary.org/obo/UBERON_0003443	http://purl.obolibrary.org/obo/UPHENO_0008588
http://purl.obolibrary.org/obo/UBERON_0001021	http://purl.obolibrary.org/obo/UPHENO_0008589
http://purl.obolibrary.org/obo/UBERON_0004530	http://purl.obolibrary.org/obo/UPHENO_0008592
http://purl.obolibrary.org/obo/UBERON_0003442	http://purl.obolibrary.org/obo/UPHENO_0008595
http://purl.obolibrary.org/obo/UBERON_0004529	http://purl.obolibrary.org/obo/UPHENO_0008596
http://purl.obolibrary.org/obo/UBERON_0001018	http://purl.obolibrary.org/obo/UPHENO_0008598
http://purl.obolibrary.org/obo/UBERON_0011060	http://purl.obolibrary.org/obo/UPHENO_0008600
http://purl.obolibrary.org/obo/UBERON_0000161	http://purl.obolibrary.org/obo/UPHENO_0008601
http://purl.obolibrary.org/obo/UBERON_0005856	http://purl.obolibrary.org/obo/UPHENO_0008603
http://purl.obolibrary.org/obo/UBERON_0004765	http://purl.obolibrary.org/obo/UPHENO_0008604
http://purl.obolibrary.org/obo/UBERON_0002348	http://purl.obolibrary.org/obo/UPHENO_0008605
http://purl.obolibrary.org/obo/UBERON_0004766	http://purl.obolibrary.org/obo/UPHENO_0008607
http://purl.obolibrary.org/obo/UBERON_0001013	http://purl.obolibrary.org/obo/UPHENO_0008609
http://purl.obolibrary.org/obo/UBERON_0003431	http://purl.obolibrary.org/obo/UPHENO_0008611
http://purl.obolibrary.org/obo/UBERON_0013232	http://purl.obolibrary.org/obo/UPHENO_0008612
http://purl.obolibrary.org/obo/UBERON_0011299	http://purl.obolibrary.org/obo/UPHENO_0008613
http://purl.obolibrary.org/obo/UBERON_2001457	http://purl.obolibrary.org/obo/UPHENO_0008614
http://purl.obolibrary.org/obo/UBERON_0003660	http://purl.obolibrary.org/obo/UPHENO_0008615
http://purl.obolibrary.org/obo/UBERON_0004756	http://purl.obolibrary.org/obo/UPHENO_0008616
http://purl.obolibrary.org/obo/UBERON_0000398	http://purl.obolibrary.org/obo/UPHENO_0008617
http://purl.obolibrary.org/obo/UBERON_0001003	http://purl.obolibrary.org/obo/UPHENO_0008619
http://purl.obolibrary.org/obo/UBERON_0000158	http://purl.obolibrary.org/obo/UPHENO_0008620
http://purl.obolibrary.org/obo/UBERON_0004755	http://purl.obolibrary.org/obo/UPHENO_0008621
http://purl.obolibrary.org/obo/UBERON_0006925	http://purl.obolibrary.org/obo/UPHENO_0008632
http://purl.obolibrary.org/obo/UBERON_0009198	http://purl.obolibrary.org/obo/UPHENO_0008635
http://purl.obolibrary.org/obo/UBERON_0003657	http://purl.obolibrary.org/obo/UPHENO_0008637
http://purl.obolibrary.org/obo/UBERON_0001479	http://purl.obolibrary.org/obo/UPHENO_0008638
http://purl.obolibrary.org/obo/UBERON_0001474	http://purl.obolibrary.org/obo/UPHENO_0008640
http://purl.obolibrary.org/obo/UBERON_0003893	http://purl.obolibrary.org/obo/UPHENO_0008641
http://purl.obolibrary.org/obo/UBERON_0003409	http://purl.obolibrary.org/obo/UPHENO_0008642
http://purl.obolibrary.org/obo/UBERON_0003408	http://purl.obolibrary.org/obo/UPHENO_0008646
http://purl.obolibrary.org/obo/UBERON_0002316	http://purl.obolibrary.org/obo/UPHENO_0008647
http://purl.obolibrary.org/obo/UBERON_0003406	http://purl.obolibrary.org/obo/UPHENO_0008649
http://purl.obolibrary.org/obo/UBERON_0006914	http://purl.obolibrary.org/obo/UPHENO_0008650
http://purl.obolibrary.org/obo/UBERON_0010188	http://purl.obolibrary.org/obo/UPHENO_0008651
http://purl.obolibrary.org/obo/UBERON_0003643	http://purl.obolibrary.org/obo/UPHENO_0008655
http://purl.obolibrary.org/obo/UBERON_0004732	http://purl.obolibrary.org/obo/UPHENO_0008656
http://purl.obolibrary.org/obo/UBERON_0004733	http://purl.obolibrary.org/obo/UPHENO_0008659
http://purl.obolibrary.org/obo/UBERON_0004731	http://purl.obolibrary.org/obo/UPHENO_0008660
http://purl.obolibrary.org/obo/UBERON_0002553	http://purl.obolibrary.org/obo/UPHENO_0008661
http://purl.obolibrary.org/obo/UBERON_0002305	http://purl.obolibrary.org/obo/UPHENO_0008663
http://purl.obolibrary.org/obo/UBERON_0002308	http://purl.obolibrary.org/obo/UPHENO_0008664
http://purl.obolibrary.org/obo/UBERON_0035652	http://purl.obolibrary.org/obo/UPHENO_0008665
http://purl.obolibrary.org/obo/UBERON_0015860	http://purl.obolibrary.org/obo/UPHENO_0008666
http://purl.obolibrary.org/obo/UBERON_0013685	http://purl.obolibrary.org/obo/UPHENO_0008667
http://purl.obolibrary.org/obo/UBERON_0005813	http://purl.obolibrary.org/obo/UPHENO_0008669
http://purl.obolibrary.org/obo/UBERON_0002546	http://purl.obolibrary.org/obo/UPHENO_0008671
http://purl.obolibrary.org/obo/UBERON_0000125	http://purl.obolibrary.org/obo/UPHENO_0008672
http://purl.obolibrary.org/obo/UBERON_0000122	http://purl.obolibrary.org/obo/UPHENO_0008678
http://purl.obolibrary.org/obo/UBERON_0003869	http://purl.obolibrary.org/obo/UPHENO_0008681
http://purl.obolibrary.org/obo/UBERON_0000359	http://purl.obolibrary.org/obo/UPHENO_0008682
http://purl.obolibrary.org/obo/UBERON_0000117	http://purl.obolibrary.org/obo/UPHENO_0008683
http://purl.obolibrary.org/obo/UBERON_0000119	http://purl.obolibrary.org/obo/UPHENO_0008686
http://purl.obolibrary.org/obo/UBERON_0012344	http://purl.obolibrary.org/obo/UPHENO_0008687
http://purl.obolibrary.org/obo/UBERON_0012102	http://purl.obolibrary.org/obo/UPHENO_0008688
http://purl.obolibrary.org/obo/UBERON_0001444	http://purl.obolibrary.org/obo/UPHENO_0008689
http://purl.obolibrary.org/obo/UBERON_0002532	http://purl.obolibrary.org/obo/UPHENO_0008690
http://purl.obolibrary.org/obo/UBERON_0002530	http://purl.obolibrary.org/obo/UPHENO_0008692
http://purl.obolibrary.org/obo/UBERON_0004704	http://purl.obolibrary.org/obo/UPHENO_0008695
http://purl.obolibrary.org/obo/UBERON_0011004	http://purl.obolibrary.org/obo/UPHENO_0008696
http://purl.obolibrary.org/obo/UBERON_0000101	http://purl.obolibrary.org/obo/UPHENO_0008697
http://purl.obolibrary.org/obo/UBERON_0000344	http://purl.obolibrary.org/obo/UPHENO_0008699
http://purl.obolibrary.org/obo/UBERON_0002518	http://purl.obolibrary.org/obo/UPHENO_0008700
http://purl.obolibrary.org/obo/UBERON_0003608	http://purl.obolibrary.org/obo/UPHENO_0008701
http://purl.obolibrary.org/obo/UBERON_0003606	http://purl.obolibrary.org/obo/UPHENO_0008703
http://purl.obolibrary.org/obo/UBERON_0002514	http://purl.obolibrary.org/obo/UPHENO_0008704
http://purl.obolibrary.org/obo/UBERON_0015833	http://purl.obolibrary.org/obo/UPHENO_0008705
http://purl.obolibrary.org/obo/UBERON_0011216	http://purl.obolibrary.org/obo/UPHENO_0008706
http://purl.obolibrary.org/obo/UBERON_0011215	http://purl.obolibrary.org/obo/UPHENO_0008707
http://purl.obolibrary.org/obo/UBERON_0002513	http://purl.obolibrary.org/obo/UPHENO_0008709
http://purl.obolibrary.org/obo/UBERON_0003841	http://purl.obolibrary.org/obo/UPHENO_0008710
http://purl.obolibrary.org/obo/UBERON_0002749	http://purl.obolibrary.org/obo/UPHENO_0008712
http://purl.obolibrary.org/obo/UBERON_0002507	http://purl.obolibrary.org/obo/UPHENO_0008713
http://purl.obolibrary.org/obo/UBERON_0003837	http://purl.obolibrary.org/obo/UPHENO_0008715
http://purl.obolibrary.org/obo/UBERON_0004923	http://purl.obolibrary.org/obo/UPHENO_0008716
http://purl.obolibrary.org/obo/UBERON_0003834	http://purl.obolibrary.org/obo/UPHENO_0008717
http://purl.obolibrary.org/obo/UBERON_0010131	http://purl.obolibrary.org/obo/UPHENO_0008718
http://purl.obolibrary.org/obo/UBERON_0010371	http://purl.obolibrary.org/obo/UPHENO_0008719
http://purl.obolibrary.org/obo/UBERON_0036303	http://purl.obolibrary.org/obo/UPHENO_0008720
http://purl.obolibrary.org/obo/UBERON_0012314	http://purl.obolibrary.org/obo/UPHENO_0008721
http://purl.obolibrary.org/obo/UBERON_0036302	http://purl.obolibrary.org/obo/UPHENO_0008722
http://purl.obolibrary.org/obo/UBERON_0010133	http://purl.obolibrary.org/obo/UPHENO_0008723
http://purl.obolibrary.org/obo/UBERON_0010134	http://purl.obolibrary.org/obo/UPHENO_0008724
http://purl.obolibrary.org/obo/UBERON_0015808	http://purl.obolibrary.org/obo/UPHENO_0008725
http://purl.obolibrary.org/obo/UBERON_0004921	http://purl.obolibrary.org/obo/UPHENO_0008726
http://purl.obolibrary.org/obo/UBERON_0001892	http://purl.obolibrary.org/obo/UPHENO_0008736
http://purl.obolibrary.org/obo/UBERON_0003826	http://purl.obolibrary.org/obo/UPHENO_0008739
http://purl.obolibrary.org/obo/UBERON_0000315	http://purl.obolibrary.org/obo/UPHENO_0008740
http://purl.obolibrary.org/obo/UBERON_0013631	http://purl.obolibrary.org/obo/UPHENO_0008742
http://purl.obolibrary.org/obo/UBERON_0010363	http://purl.obolibrary.org/obo/UPHENO_0008743
http://purl.obolibrary.org/obo/UBERON_0013630	http://purl.obolibrary.org/obo/UPHENO_0008744
http://purl.obolibrary.org/obo/UBERON_0004910	http://purl.obolibrary.org/obo/UPHENO_0008746
http://purl.obolibrary.org/obo/UBERON_0001638	http://purl.obolibrary.org/obo/UPHENO_0008749
http://purl.obolibrary.org/obo/UBERON_0004905	http://purl.obolibrary.org/obo/UPHENO_0008750
http://purl.obolibrary.org/obo/UBERON_0001637	http://purl.obolibrary.org/obo/UPHENO_0008752
http://purl.obolibrary.org/obo/UBERON_0004909	http://purl.obolibrary.org/obo/UPHENO_0008753
http://purl.obolibrary.org/obo/UBERON_0014950	http://purl.obolibrary.org/obo/UPHENO_0008754
http://purl.obolibrary.org/obo/UBERON_0034944	http://purl.obolibrary.org/obo/UPHENO_0008755
http://purl.obolibrary.org/obo/UBERON_0001630	http://purl.obolibrary.org/obo/UPHENO_0008756
http://purl.obolibrary.org/obo/UBERON_0011676	http://purl.obolibrary.org/obo/UPHENO_0008759
http://purl.obolibrary.org/obo/UBERON_0034953	http://purl.obolibrary.org/obo/UPHENO_0008760
http://purl.obolibrary.org/obo/UBERON_0034713	http://purl.obolibrary.org/obo/UPHENO_0008761
http://purl.obolibrary.org/obo/UBERON_0010316	http://purl.obolibrary.org/obo/UPHENO_0008762
http://purl.obolibrary.org/obo/UBERON_0010313	http://purl.obolibrary.org/obo/UPHENO_0008763
http://purl.obolibrary.org/obo/UBERON_0010314	http://purl.obolibrary.org/obo/UPHENO_0008764
http://purl.obolibrary.org/obo/UBERON_0034969	http://purl.obolibrary.org/obo/UPHENO_0008765
http://purl.obolibrary.org/obo/UBERON_0011648	http://purl.obolibrary.org/obo/UPHENO_0008766
http://purl.obolibrary.org/obo/UBERON_0034729	http://purl.obolibrary.org/obo/UPHENO_0008767
http://purl.obolibrary.org/obo/UBERON_0001851	http://purl.obolibrary.org/obo/UPHENO_0008768
http://purl.obolibrary.org/obo/UBERON_0008001	http://purl.obolibrary.org/obo/UPHENO_0008770
http://purl.obolibrary.org/obo/UBERON_0009564	http://purl.obolibrary.org/obo/UPHENO_0008780
http://purl.obolibrary.org/obo/UBERON_0001837	http://purl.obolibrary.org/obo/UPHENO_0008783
http://purl.obolibrary.org/obo/UBERON_0010312	http://purl.obolibrary.org/obo/UPHENO_0008786
http://purl.obolibrary.org/obo/UBERON_0007376	http://purl.obolibrary.org/obo/UPHENO_0008787
http://purl.obolibrary.org/obo/UBERON_0007375	http://purl.obolibrary.org/obo/UPHENO_0008788
http://purl.obolibrary.org/obo/UBERON_0000982	http://purl.obolibrary.org/obo/UPHENO_0008791
