anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0010421	http://purl.obolibrary.org/obo/UPHENO_0087221
http://purl.obolibrary.org/obo/UBERON_0010420	http://purl.obolibrary.org/obo/UPHENO_0087222
http://purl.obolibrary.org/obo/UBERON_0010403	http://purl.obolibrary.org/obo/UPHENO_0087223
http://purl.obolibrary.org/obo/UBERON_0010404	http://purl.obolibrary.org/obo/UPHENO_0087224
http://purl.obolibrary.org/obo/UBERON_0034878	http://purl.obolibrary.org/obo/UPHENO_0087225
http://purl.obolibrary.org/obo/UBERON_0010401	http://purl.obolibrary.org/obo/UPHENO_0087226
http://purl.obolibrary.org/obo/UBERON_0010402	http://purl.obolibrary.org/obo/UPHENO_0087227
http://purl.obolibrary.org/obo/UBERON_0005062	http://purl.obolibrary.org/obo/UPHENO_0087228
http://purl.obolibrary.org/obo/UBERON_0010405	http://purl.obolibrary.org/obo/UPHENO_0087229
http://purl.obolibrary.org/obo/UBERON_0010406	http://purl.obolibrary.org/obo/UPHENO_0087230
http://purl.obolibrary.org/obo/UBERON_0008571	http://purl.obolibrary.org/obo/UPHENO_0087231
http://purl.obolibrary.org/obo/UBERON_0010409	http://purl.obolibrary.org/obo/UPHENO_0087232
http://purl.obolibrary.org/obo/UBERON_0022421	http://purl.obolibrary.org/obo/UPHENO_0087233
http://purl.obolibrary.org/obo/UBERON_0001935	http://purl.obolibrary.org/obo/UPHENO_0087234
http://purl.obolibrary.org/obo/UBERON_0001932	http://purl.obolibrary.org/obo/UPHENO_0087235
http://purl.obolibrary.org/obo/UBERON_0010410	http://purl.obolibrary.org/obo/UPHENO_0087236
http://purl.obolibrary.org/obo/UBERON_0010411	http://purl.obolibrary.org/obo/UPHENO_0087237
http://purl.obolibrary.org/obo/UBERON_0005056	http://purl.obolibrary.org/obo/UPHENO_0087238
http://purl.obolibrary.org/obo/UBERON_0001930	http://purl.obolibrary.org/obo/UPHENO_0087239
http://purl.obolibrary.org/obo/UBERON_0001924	http://purl.obolibrary.org/obo/UPHENO_0087240
http://purl.obolibrary.org/obo/UBERON_0001927	http://purl.obolibrary.org/obo/UPHENO_0087241
http://purl.obolibrary.org/obo/UBERON_0001926	http://purl.obolibrary.org/obo/UPHENO_0087242
http://purl.obolibrary.org/obo/UBERON_0001920	http://purl.obolibrary.org/obo/UPHENO_0087243
http://purl.obolibrary.org/obo/UBERON_0001923	http://purl.obolibrary.org/obo/UPHENO_0087244
http://purl.obolibrary.org/obo/UBERON_0001922	http://purl.obolibrary.org/obo/UPHENO_0087245
http://purl.obolibrary.org/obo/UBERON_0001929	http://purl.obolibrary.org/obo/UPHENO_0087246
http://purl.obolibrary.org/obo/UBERON_0010400	http://purl.obolibrary.org/obo/UPHENO_0087247
http://purl.obolibrary.org/obo/UBERON_0004198	http://purl.obolibrary.org/obo/UPHENO_0087248
http://purl.obolibrary.org/obo/UBERON_0004199	http://purl.obolibrary.org/obo/UPHENO_0087249
http://purl.obolibrary.org/obo/UBERON_0006373	http://purl.obolibrary.org/obo/UPHENO_0087250
http://purl.obolibrary.org/obo/UBERON_0004193	http://purl.obolibrary.org/obo/UPHENO_0087251
http://purl.obolibrary.org/obo/UBERON_0009883	http://purl.obolibrary.org/obo/UPHENO_0087252
http://purl.obolibrary.org/obo/UBERON_0009885	http://purl.obolibrary.org/obo/UPHENO_0087253
http://purl.obolibrary.org/obo/UBERON_0001912	http://purl.obolibrary.org/obo/UPHENO_0087254
http://purl.obolibrary.org/obo/UBERON_0001911	http://purl.obolibrary.org/obo/UPHENO_0087255
http://purl.obolibrary.org/obo/UBERON_0004187	http://purl.obolibrary.org/obo/UPHENO_0087256
http://purl.obolibrary.org/obo/UBERON_0006364	http://purl.obolibrary.org/obo/UPHENO_0087257
http://purl.obolibrary.org/obo/UBERON_0004186	http://purl.obolibrary.org/obo/UPHENO_0087258
http://purl.obolibrary.org/obo/UBERON_0004182	http://purl.obolibrary.org/obo/UPHENO_0087259
http://purl.obolibrary.org/obo/UBERON_0009871	http://purl.obolibrary.org/obo/UPHENO_0087260
http://purl.obolibrary.org/obo/UBERON_0001905	http://purl.obolibrary.org/obo/UPHENO_0087261
http://purl.obolibrary.org/obo/UBERON_0001904	http://purl.obolibrary.org/obo/UPHENO_0087262
http://purl.obolibrary.org/obo/UBERON_0001901	http://purl.obolibrary.org/obo/UPHENO_0087263
http://purl.obolibrary.org/obo/UBERON_0001900	http://purl.obolibrary.org/obo/UPHENO_0087264
http://purl.obolibrary.org/obo/UBERON_0001906	http://purl.obolibrary.org/obo/UPHENO_0087265
http://purl.obolibrary.org/obo/UBERON_0001908	http://purl.obolibrary.org/obo/UPHENO_0087266
http://purl.obolibrary.org/obo/UBERON_0004177	http://purl.obolibrary.org/obo/UPHENO_0087267
http://purl.obolibrary.org/obo/UBERON_0004170	http://purl.obolibrary.org/obo/UPHENO_0087268
http://purl.obolibrary.org/obo/UBERON_0004178	http://purl.obolibrary.org/obo/UPHENO_0087269
http://purl.obolibrary.org/obo/UBERON_0036185	http://purl.obolibrary.org/obo/UPHENO_0087270
http://purl.obolibrary.org/obo/UBERON_0008523	http://purl.obolibrary.org/obo/UPHENO_0087271
http://purl.obolibrary.org/obo/UBERON_0004161	http://purl.obolibrary.org/obo/UPHENO_0087272
http://purl.obolibrary.org/obo/UBERON_0007679	http://purl.obolibrary.org/obo/UPHENO_0087273
http://purl.obolibrary.org/obo/UBERON_0004167	http://purl.obolibrary.org/obo/UPHENO_0087274
http://purl.obolibrary.org/obo/UBERON_0005499	http://purl.obolibrary.org/obo/UPHENO_0087275
http://purl.obolibrary.org/obo/UBERON_0006345	http://purl.obolibrary.org/obo/UPHENO_0087276
http://purl.obolibrary.org/obo/UBERON_0005486	http://purl.obolibrary.org/obo/UPHENO_0087277
http://purl.obolibrary.org/obo/UBERON_0006333	http://purl.obolibrary.org/obo/UPHENO_0087278
http://purl.obolibrary.org/obo/UBERON_0005485	http://purl.obolibrary.org/obo/UPHENO_0087279
http://purl.obolibrary.org/obo/UBERON_0006332	http://purl.obolibrary.org/obo/UPHENO_0087280
http://purl.obolibrary.org/obo/UBERON_0006330	http://purl.obolibrary.org/obo/UPHENO_0087281
http://purl.obolibrary.org/obo/UBERON_0004150	http://purl.obolibrary.org/obo/UPHENO_0087282
http://purl.obolibrary.org/obo/UBERON_0009840	http://purl.obolibrary.org/obo/UPHENO_0087283
http://purl.obolibrary.org/obo/UBERON_0009841	http://purl.obolibrary.org/obo/UPHENO_0087284
http://purl.obolibrary.org/obo/UBERON_0008995	http://purl.obolibrary.org/obo/UPHENO_0087285
http://purl.obolibrary.org/obo/UBERON_0005487	http://purl.obolibrary.org/obo/UPHENO_0087286
http://purl.obolibrary.org/obo/UBERON_0004141	http://purl.obolibrary.org/obo/UPHENO_0076694
http://purl.obolibrary.org/obo/UBERON_0003292	http://purl.obolibrary.org/obo/UPHENO_0087287
http://purl.obolibrary.org/obo/UBERON_0006329	http://purl.obolibrary.org/obo/UPHENO_0087288
http://purl.obolibrary.org/obo/UBERON_0004148	http://purl.obolibrary.org/obo/UPHENO_0087289
http://purl.obolibrary.org/obo/UBERON_0003299	http://purl.obolibrary.org/obo/UPHENO_0087290
http://purl.obolibrary.org/obo/UBERON_0008974	http://purl.obolibrary.org/obo/UPHENO_0087291
http://purl.obolibrary.org/obo/UBERON_0004130	http://purl.obolibrary.org/obo/UPHENO_0087292
http://purl.obolibrary.org/obo/UBERON_0003281	http://purl.obolibrary.org/obo/UPHENO_0087293
http://purl.obolibrary.org/obo/UBERON_0004139	http://purl.obolibrary.org/obo/UPHENO_0087294
http://purl.obolibrary.org/obo/UBERON_0007645	http://purl.obolibrary.org/obo/UPHENO_0087295
http://purl.obolibrary.org/obo/UBERON_0001095	http://purl.obolibrary.org/obo/UPHENO_0087296
http://purl.obolibrary.org/obo/UBERON_0005452	http://purl.obolibrary.org/obo/UPHENO_0087297
http://purl.obolibrary.org/obo/UBERON_0001094	http://purl.obolibrary.org/obo/UPHENO_0087298
http://purl.obolibrary.org/obo/UBERON_0001097	http://purl.obolibrary.org/obo/UPHENO_0087299
http://purl.obolibrary.org/obo/UBERON_0001091	http://purl.obolibrary.org/obo/UPHENO_0087300
http://purl.obolibrary.org/obo/UBERON_0001093	http://purl.obolibrary.org/obo/UPHENO_0087301
http://purl.obolibrary.org/obo/UBERON_0008969	http://purl.obolibrary.org/obo/UPHENO_0087302
http://purl.obolibrary.org/obo/UBERON_0001092	http://purl.obolibrary.org/obo/UPHENO_0087303
http://purl.obolibrary.org/obo/UBERON_0004125	http://purl.obolibrary.org/obo/UPHENO_0087304
http://purl.obolibrary.org/obo/UBERON_0001098	http://purl.obolibrary.org/obo/UPHENO_0087305
http://purl.obolibrary.org/obo/UBERON_0005456	http://purl.obolibrary.org/obo/UPHENO_0087306
http://purl.obolibrary.org/obo/UBERON_0001084	http://purl.obolibrary.org/obo/UPHENO_0087307
http://purl.obolibrary.org/obo/UBERON_0001083	http://purl.obolibrary.org/obo/UPHENO_0087308
http://purl.obolibrary.org/obo/UBERON_0005440	http://purl.obolibrary.org/obo/UPHENO_0087309
http://purl.obolibrary.org/obo/UBERON_0001081	http://purl.obolibrary.org/obo/UPHENO_0087310
http://purl.obolibrary.org/obo/UBERON_0004117	http://purl.obolibrary.org/obo/UPHENO_0087311
http://purl.obolibrary.org/obo/UBERON_0005446	http://purl.obolibrary.org/obo/UPHENO_0087312
http://purl.obolibrary.org/obo/UBERON_0004114	http://purl.obolibrary.org/obo/UPHENO_0087313
http://purl.obolibrary.org/obo/UBERON_0004113	http://purl.obolibrary.org/obo/UPHENO_0087314
http://purl.obolibrary.org/obo/UBERON_0014394	http://purl.obolibrary.org/obo/UPHENO_0087315
http://purl.obolibrary.org/obo/UBERON_0014396	http://purl.obolibrary.org/obo/UPHENO_0087316
http://purl.obolibrary.org/obo/UBERON_0003252	http://purl.obolibrary.org/obo/UPHENO_0087317
http://purl.obolibrary.org/obo/UBERON_0006761	http://purl.obolibrary.org/obo/UPHENO_0087318
http://purl.obolibrary.org/obo/UBERON_0001072	http://purl.obolibrary.org/obo/UPHENO_0087319
http://purl.obolibrary.org/obo/UBERON_0001075	http://purl.obolibrary.org/obo/UPHENO_0076707
http://purl.obolibrary.org/obo/UBERON_0001074	http://purl.obolibrary.org/obo/UPHENO_0087320
http://purl.obolibrary.org/obo/UBERON_0001070	http://purl.obolibrary.org/obo/UPHENO_0087321
http://purl.obolibrary.org/obo/UBERON_0007617	http://purl.obolibrary.org/obo/UPHENO_0087322
http://purl.obolibrary.org/obo/UBERON_0005438	http://purl.obolibrary.org/obo/UPHENO_0087323
http://purl.obolibrary.org/obo/UBERON_0007615	http://purl.obolibrary.org/obo/UPHENO_0087324
http://purl.obolibrary.org/obo/UBERON_0006767	http://purl.obolibrary.org/obo/UPHENO_0081558
http://purl.obolibrary.org/obo/UBERON_0004103	http://purl.obolibrary.org/obo/UPHENO_0087325
http://purl.obolibrary.org/obo/UBERON_0001076	http://purl.obolibrary.org/obo/UPHENO_0087326
http://purl.obolibrary.org/obo/UBERON_0005432	http://purl.obolibrary.org/obo/UPHENO_0087327
http://purl.obolibrary.org/obo/UBERON_0006763	http://purl.obolibrary.org/obo/UPHENO_0087328
http://purl.obolibrary.org/obo/UBERON_0001078	http://purl.obolibrary.org/obo/UPHENO_0087329
http://purl.obolibrary.org/obo/UBERON_0014388	http://purl.obolibrary.org/obo/UPHENO_0087330
http://purl.obolibrary.org/obo/UBERON_0001062	http://purl.obolibrary.org/obo/UPHENO_0076692
http://purl.obolibrary.org/obo/UBERON_0002393	http://purl.obolibrary.org/obo/UPHENO_0087331
http://purl.obolibrary.org/obo/UBERON_0008930	http://purl.obolibrary.org/obo/UPHENO_0087332
http://purl.obolibrary.org/obo/UBERON_0002392	http://purl.obolibrary.org/obo/UPHENO_0087333
http://purl.obolibrary.org/obo/UBERON_0004573	http://purl.obolibrary.org/obo/UPHENO_0087334
http://purl.obolibrary.org/obo/UBERON_0002395	http://purl.obolibrary.org/obo/UPHENO_0081564
http://purl.obolibrary.org/obo/UBERON_0002394	http://purl.obolibrary.org/obo/UPHENO_0087335
http://purl.obolibrary.org/obo/UBERON_0001063	http://purl.obolibrary.org/obo/UPHENO_0087336
http://purl.obolibrary.org/obo/UBERON_0008933	http://purl.obolibrary.org/obo/UPHENO_0087337
http://purl.obolibrary.org/obo/UBERON_0008934	http://purl.obolibrary.org/obo/UPHENO_0087338
http://purl.obolibrary.org/obo/UBERON_0002390	http://purl.obolibrary.org/obo/UPHENO_0087339
http://purl.obolibrary.org/obo/UBERON_0001066	http://purl.obolibrary.org/obo/UPHENO_0087340
http://purl.obolibrary.org/obo/UBERON_0002397	http://purl.obolibrary.org/obo/UPHENO_0087341
http://purl.obolibrary.org/obo/UBERON_0001065	http://purl.obolibrary.org/obo/UPHENO_0087342
http://purl.obolibrary.org/obo/UBERON_0002396	http://purl.obolibrary.org/obo/UPHENO_0084468
http://purl.obolibrary.org/obo/UBERON_0003244	http://purl.obolibrary.org/obo/UPHENO_0087343
http://purl.obolibrary.org/obo/UBERON_0005418	http://purl.obolibrary.org/obo/UPHENO_0087344
http://purl.obolibrary.org/obo/UBERON_0001051	http://purl.obolibrary.org/obo/UPHENO_0087345
http://purl.obolibrary.org/obo/UBERON_0001052	http://purl.obolibrary.org/obo/UPHENO_0087346
http://purl.obolibrary.org/obo/UBERON_0005417	http://purl.obolibrary.org/obo/UPHENO_0087347
http://purl.obolibrary.org/obo/UBERON_0005414	http://purl.obolibrary.org/obo/UPHENO_0087348
http://purl.obolibrary.org/obo/UBERON_0002386	http://purl.obolibrary.org/obo/UPHENO_0087349
http://purl.obolibrary.org/obo/UBERON_0005412	http://purl.obolibrary.org/obo/UPHENO_0087350
http://purl.obolibrary.org/obo/UBERON_0006742	http://purl.obolibrary.org/obo/UPHENO_0087351
http://purl.obolibrary.org/obo/UBERON_0005411	http://purl.obolibrary.org/obo/UPHENO_0087352
http://purl.obolibrary.org/obo/UBERON_0005408	http://purl.obolibrary.org/obo/UPHENO_0087353
http://purl.obolibrary.org/obo/UBERON_0005407	http://purl.obolibrary.org/obo/UPHENO_0087354
http://purl.obolibrary.org/obo/UBERON_0002371	http://purl.obolibrary.org/obo/UPHENO_0087355
http://purl.obolibrary.org/obo/UBERON_0004550	http://purl.obolibrary.org/obo/UPHENO_0087356
http://purl.obolibrary.org/obo/UBERON_0003220	http://purl.obolibrary.org/obo/UPHENO_0087357
http://purl.obolibrary.org/obo/UBERON_0002370	http://purl.obolibrary.org/obo/UPHENO_0087358
http://purl.obolibrary.org/obo/UBERON_0001042	http://purl.obolibrary.org/obo/UPHENO_0081578
http://purl.obolibrary.org/obo/UBERON_0001041	http://purl.obolibrary.org/obo/UPHENO_0087359
http://purl.obolibrary.org/obo/UBERON_0002372	http://purl.obolibrary.org/obo/UPHENO_0087360
http://purl.obolibrary.org/obo/UBERON_0002378	http://purl.obolibrary.org/obo/UPHENO_0087361
http://purl.obolibrary.org/obo/UBERON_0005404	http://purl.obolibrary.org/obo/UPHENO_0087362
http://purl.obolibrary.org/obo/UBERON_0001049	http://purl.obolibrary.org/obo/UPHENO_0087363
http://purl.obolibrary.org/obo/UBERON_0005403	http://purl.obolibrary.org/obo/UPHENO_0087364
http://purl.obolibrary.org/obo/UBERON_0002375	http://purl.obolibrary.org/obo/UPHENO_0087365
http://purl.obolibrary.org/obo/UBERON_0005402	http://purl.obolibrary.org/obo/UPHENO_0087366
http://purl.obolibrary.org/obo/UBERON_0001044	http://purl.obolibrary.org/obo/UPHENO_0076751
http://purl.obolibrary.org/obo/UBERON_0001043	http://purl.obolibrary.org/obo/UPHENO_0076752
http://purl.obolibrary.org/obo/UBERON_0002374	http://purl.obolibrary.org/obo/UPHENO_0076755
http://purl.obolibrary.org/obo/UBERON_0001046	http://purl.obolibrary.org/obo/UPHENO_0087367
http://purl.obolibrary.org/obo/UBERON_0002377	http://purl.obolibrary.org/obo/UPHENO_0087368
http://purl.obolibrary.org/obo/UBERON_0003221	http://purl.obolibrary.org/obo/UPHENO_0087369
http://purl.obolibrary.org/obo/UBERON_0001045	http://purl.obolibrary.org/obo/UPHENO_0087370
http://purl.obolibrary.org/obo/UBERON_0006729	http://purl.obolibrary.org/obo/UPHENO_0087371
http://purl.obolibrary.org/obo/UBERON_0003692	http://purl.obolibrary.org/obo/UPHENO_0087372
http://purl.obolibrary.org/obo/UBERON_0005870	http://purl.obolibrary.org/obo/UPHENO_0087373
http://purl.obolibrary.org/obo/UBERON_0003690	http://purl.obolibrary.org/obo/UPHENO_0087374
http://purl.obolibrary.org/obo/UBERON_0004547	http://purl.obolibrary.org/obo/UPHENO_0087375
http://purl.obolibrary.org/obo/UBERON_0002368	http://purl.obolibrary.org/obo/UPHENO_0087376
http://purl.obolibrary.org/obo/UBERON_0003216	http://purl.obolibrary.org/obo/UPHENO_0087377
http://purl.obolibrary.org/obo/UBERON_0006726	http://purl.obolibrary.org/obo/UPHENO_0087378
http://purl.obolibrary.org/obo/UBERON_0005879	http://purl.obolibrary.org/obo/UPHENO_0087379
http://purl.obolibrary.org/obo/UBERON_0002367	http://purl.obolibrary.org/obo/UPHENO_0087380
http://purl.obolibrary.org/obo/UBERON_0006725	http://purl.obolibrary.org/obo/UPHENO_0087381
http://purl.obolibrary.org/obo/UBERON_0004545	http://purl.obolibrary.org/obo/UPHENO_0087382
http://purl.obolibrary.org/obo/UBERON_0003214	http://purl.obolibrary.org/obo/UPHENO_0087383
http://purl.obolibrary.org/obo/UBERON_0002369	http://purl.obolibrary.org/obo/UPHENO_0087384
http://purl.obolibrary.org/obo/UBERON_0006723	http://purl.obolibrary.org/obo/UPHENO_0087385
http://purl.obolibrary.org/obo/UBERON_0004546	http://purl.obolibrary.org/obo/UPHENO_0087386
http://purl.obolibrary.org/obo/UBERON_0005876	http://purl.obolibrary.org/obo/UPHENO_0087387
http://purl.obolibrary.org/obo/UBERON_0003699	http://purl.obolibrary.org/obo/UPHENO_0087388
http://purl.obolibrary.org/obo/UBERON_0001033	http://purl.obolibrary.org/obo/UPHENO_0087389
http://purl.obolibrary.org/obo/UBERON_0006722	http://purl.obolibrary.org/obo/UPHENO_0087390
http://purl.obolibrary.org/obo/UBERON_0002364	http://purl.obolibrary.org/obo/UPHENO_0087391
http://purl.obolibrary.org/obo/UBERON_0006721	http://purl.obolibrary.org/obo/UPHENO_0087392
http://purl.obolibrary.org/obo/UBERON_0004544	http://purl.obolibrary.org/obo/UPHENO_0087393
http://purl.obolibrary.org/obo/UBERON_0002366	http://purl.obolibrary.org/obo/UPHENO_0087394
http://purl.obolibrary.org/obo/UBERON_0001035	http://purl.obolibrary.org/obo/UPHENO_0087395
http://purl.obolibrary.org/obo/UBERON_0006720	http://purl.obolibrary.org/obo/UPHENO_0087396
http://purl.obolibrary.org/obo/UBERON_0002365	http://purl.obolibrary.org/obo/UPHENO_0087397
http://purl.obolibrary.org/obo/UBERON_0003695	http://purl.obolibrary.org/obo/UPHENO_0087398
http://purl.obolibrary.org/obo/UBERON_0003681	http://purl.obolibrary.org/obo/UPHENO_0087399
http://purl.obolibrary.org/obo/UBERON_0003682	http://purl.obolibrary.org/obo/UPHENO_0087400
http://purl.obolibrary.org/obo/UBERON_0002351	http://purl.obolibrary.org/obo/UPHENO_0087401
http://purl.obolibrary.org/obo/UBERON_0002350	http://purl.obolibrary.org/obo/UPHENO_0087402
http://purl.obolibrary.org/obo/UBERON_0005868	http://purl.obolibrary.org/obo/UPHENO_0087403
http://purl.obolibrary.org/obo/UBERON_0005867	http://purl.obolibrary.org/obo/UPHENO_0087404
http://purl.obolibrary.org/obo/UBERON_0002356	http://purl.obolibrary.org/obo/UPHENO_0087405
http://purl.obolibrary.org/obo/UBERON_0003687	http://purl.obolibrary.org/obo/UPHENO_0081595
http://purl.obolibrary.org/obo/UBERON_0004535	http://purl.obolibrary.org/obo/UPHENO_0076776
http://purl.obolibrary.org/obo/UBERON_0002358	http://purl.obolibrary.org/obo/UPHENO_0087406
http://purl.obolibrary.org/obo/UBERON_0002353	http://purl.obolibrary.org/obo/UPHENO_0087407
http://purl.obolibrary.org/obo/UBERON_0003685	http://purl.obolibrary.org/obo/UPHENO_0087408
http://purl.obolibrary.org/obo/UBERON_0002352	http://purl.obolibrary.org/obo/UPHENO_0087409
http://purl.obolibrary.org/obo/UBERON_0003686	http://purl.obolibrary.org/obo/UPHENO_0087410
http://purl.obolibrary.org/obo/UBERON_0002354	http://purl.obolibrary.org/obo/UPHENO_0087411
http://purl.obolibrary.org/obo/UBERON_0013481	http://purl.obolibrary.org/obo/UPHENO_0087412
http://purl.obolibrary.org/obo/UBERON_0013482	http://purl.obolibrary.org/obo/UPHENO_0087413
http://purl.obolibrary.org/obo/UBERON_0013483	http://purl.obolibrary.org/obo/UPHENO_0087414
http://purl.obolibrary.org/obo/UBERON_0002349	http://purl.obolibrary.org/obo/UPHENO_0076781
http://purl.obolibrary.org/obo/UBERON_0001018	http://purl.obolibrary.org/obo/UPHENO_0087415
http://purl.obolibrary.org/obo/UBERON_0036145	http://purl.obolibrary.org/obo/UPHENO_0076705
http://purl.obolibrary.org/obo/UBERON_0001491	http://purl.obolibrary.org/obo/UPHENO_0087416
http://purl.obolibrary.org/obo/UBERON_0001490	http://purl.obolibrary.org/obo/UPHENO_0087417
http://purl.obolibrary.org/obo/UBERON_0000160	http://purl.obolibrary.org/obo/UPHENO_0076783
http://purl.obolibrary.org/obo/UBERON_0000167	http://purl.obolibrary.org/obo/UPHENO_0076786
http://purl.obolibrary.org/obo/UBERON_0002345	http://purl.obolibrary.org/obo/UPHENO_0087418
http://purl.obolibrary.org/obo/UBERON_0003679	http://purl.obolibrary.org/obo/UPHENO_0076787
http://purl.obolibrary.org/obo/UBERON_0003676	http://purl.obolibrary.org/obo/UPHENO_0087419
http://purl.obolibrary.org/obo/UBERON_0001016	http://purl.obolibrary.org/obo/UPHENO_0076702
http://purl.obolibrary.org/obo/UBERON_0002347	http://purl.obolibrary.org/obo/UPHENO_0087420
http://purl.obolibrary.org/obo/UBERON_0003677	http://purl.obolibrary.org/obo/UPHENO_0087421
http://purl.obolibrary.org/obo/UBERON_0000163	http://purl.obolibrary.org/obo/UPHENO_0087422
http://purl.obolibrary.org/obo/UBERON_0002342	http://purl.obolibrary.org/obo/UPHENO_0087423
http://purl.obolibrary.org/obo/UBERON_0001495	http://purl.obolibrary.org/obo/UPHENO_0076793
http://purl.obolibrary.org/obo/UBERON_0000164	http://purl.obolibrary.org/obo/UPHENO_0087424
http://purl.obolibrary.org/obo/UBERON_0001013	http://purl.obolibrary.org/obo/UPHENO_0076797
http://purl.obolibrary.org/obo/UBERON_0000165	http://purl.obolibrary.org/obo/UPHENO_0076800
http://purl.obolibrary.org/obo/UBERON_0001496	http://purl.obolibrary.org/obo/UPHENO_0087425
http://purl.obolibrary.org/obo/UBERON_0001012	http://purl.obolibrary.org/obo/UPHENO_0087426
http://purl.obolibrary.org/obo/UBERON_0001008	http://purl.obolibrary.org/obo/UPHENO_0087427
http://purl.obolibrary.org/obo/UBERON_0001007	http://purl.obolibrary.org/obo/UPHENO_0076803
http://purl.obolibrary.org/obo/UBERON_0013475	http://purl.obolibrary.org/obo/UPHENO_0087428
http://purl.obolibrary.org/obo/UBERON_0003660	http://purl.obolibrary.org/obo/UPHENO_0087429
http://purl.obolibrary.org/obo/UBERON_0012128	http://purl.obolibrary.org/obo/UPHENO_0087430
http://purl.obolibrary.org/obo/UBERON_0001488	http://purl.obolibrary.org/obo/UPHENO_0087431
http://purl.obolibrary.org/obo/UBERON_0002335	http://purl.obolibrary.org/obo/UPHENO_0087432
http://purl.obolibrary.org/obo/UBERON_0001004	http://purl.obolibrary.org/obo/UPHENO_0087433
http://purl.obolibrary.org/obo/UBERON_0000156	http://purl.obolibrary.org/obo/UPHENO_0087434
http://purl.obolibrary.org/obo/UBERON_0001003	http://purl.obolibrary.org/obo/UPHENO_0087435
http://purl.obolibrary.org/obo/UBERON_0002334	http://purl.obolibrary.org/obo/UPHENO_0087436
http://purl.obolibrary.org/obo/UBERON_0000157	http://purl.obolibrary.org/obo/UPHENO_0087437
http://purl.obolibrary.org/obo/UBERON_0000159	http://purl.obolibrary.org/obo/UPHENO_0087438
http://purl.obolibrary.org/obo/UBERON_0002336	http://purl.obolibrary.org/obo/UPHENO_0076807
http://purl.obolibrary.org/obo/UBERON_0001489	http://purl.obolibrary.org/obo/UPHENO_0087439
http://purl.obolibrary.org/obo/UBERON_0001484	http://purl.obolibrary.org/obo/UPHENO_0087440
http://purl.obolibrary.org/obo/UBERON_0002331	http://purl.obolibrary.org/obo/UPHENO_0087441
http://purl.obolibrary.org/obo/UBERON_0001000	http://purl.obolibrary.org/obo/UPHENO_0087442
http://purl.obolibrary.org/obo/UBERON_0001486	http://purl.obolibrary.org/obo/UPHENO_0081608
http://purl.obolibrary.org/obo/UBERON_0003661	http://purl.obolibrary.org/obo/UPHENO_0087443
http://purl.obolibrary.org/obo/UBERON_0002333	http://purl.obolibrary.org/obo/UPHENO_0087444
http://purl.obolibrary.org/obo/UBERON_0001485	http://purl.obolibrary.org/obo/UPHENO_0087445
http://purl.obolibrary.org/obo/UBERON_0000155	http://purl.obolibrary.org/obo/UPHENO_0087446
http://purl.obolibrary.org/obo/UBERON_0002328	http://purl.obolibrary.org/obo/UPHENO_0087447
http://purl.obolibrary.org/obo/UBERON_0012130	http://purl.obolibrary.org/obo/UPHENO_0087448
http://purl.obolibrary.org/obo/UBERON_0001471	http://purl.obolibrary.org/obo/UPHENO_0087449
http://purl.obolibrary.org/obo/UBERON_0001470	http://purl.obolibrary.org/obo/UPHENO_0087450
http://purl.obolibrary.org/obo/UBERON_0003657	http://purl.obolibrary.org/obo/UPHENO_0087451
http://purl.obolibrary.org/obo/UBERON_0003655	http://purl.obolibrary.org/obo/UPHENO_0087452
http://purl.obolibrary.org/obo/UBERON_0002320	http://purl.obolibrary.org/obo/UPHENO_0087453
http://purl.obolibrary.org/obo/UBERON_0001473	http://purl.obolibrary.org/obo/UPHENO_0087454
http://purl.obolibrary.org/obo/UBERON_0002321	http://purl.obolibrary.org/obo/UPHENO_0087455
http://purl.obolibrary.org/obo/UBERON_0014780	http://purl.obolibrary.org/obo/UPHENO_0087456
http://purl.obolibrary.org/obo/UBERON_0002317	http://purl.obolibrary.org/obo/UPHENO_0087457
http://purl.obolibrary.org/obo/UBERON_0001469	http://purl.obolibrary.org/obo/UPHENO_0087458
http://purl.obolibrary.org/obo/UBERON_0002318	http://purl.obolibrary.org/obo/UPHENO_0087459
http://purl.obolibrary.org/obo/UBERON_0012109	http://purl.obolibrary.org/obo/UPHENO_0087460
http://purl.obolibrary.org/obo/UBERON_0002313	http://purl.obolibrary.org/obo/UPHENO_0087461
http://purl.obolibrary.org/obo/UBERON_0001465	http://purl.obolibrary.org/obo/UPHENO_0087462
http://purl.obolibrary.org/obo/UBERON_0002315	http://purl.obolibrary.org/obo/UPHENO_0087463
http://purl.obolibrary.org/obo/UBERON_0003644	http://purl.obolibrary.org/obo/UPHENO_0087464
http://purl.obolibrary.org/obo/UBERON_0002314	http://purl.obolibrary.org/obo/UPHENO_0087465
http://purl.obolibrary.org/obo/UBERON_0001463	http://purl.obolibrary.org/obo/UPHENO_0076724
http://purl.obolibrary.org/obo/UBERON_0000127	http://purl.obolibrary.org/obo/UPHENO_0087466
http://purl.obolibrary.org/obo/UBERON_0001459	http://purl.obolibrary.org/obo/UPHENO_0087467
http://purl.obolibrary.org/obo/UBERON_0002305	http://purl.obolibrary.org/obo/UPHENO_0087468
http://purl.obolibrary.org/obo/UBERON_0012111	http://purl.obolibrary.org/obo/UPHENO_0087469
