anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0010188	http://purl.obolibrary.org/obo/UPHENO_0069176
http://purl.obolibrary.org/obo/UBERON_0000014	http://purl.obolibrary.org/obo/UPHENO_0069177
http://purl.obolibrary.org/obo/UBERON_0004732	http://purl.obolibrary.org/obo/UPHENO_0069178
http://purl.obolibrary.org/obo/UBERON_0004731	http://purl.obolibrary.org/obo/UPHENO_0069182
http://purl.obolibrary.org/obo/UBERON_0002553	http://purl.obolibrary.org/obo/UPHENO_0069183
http://purl.obolibrary.org/obo/UBERON_0001338	http://purl.obolibrary.org/obo/UPHENO_0069187
http://purl.obolibrary.org/obo/UBERON_0002308	http://purl.obolibrary.org/obo/UPHENO_0069191
http://purl.obolibrary.org/obo/UBERON_0002428	http://purl.obolibrary.org/obo/UPHENO_0069194
http://purl.obolibrary.org/obo/UBERON_0013685	http://purl.obolibrary.org/obo/UPHENO_0069195
http://purl.obolibrary.org/obo/UBERON_0000481	http://purl.obolibrary.org/obo/UPHENO_0069197
http://purl.obolibrary.org/obo/UBERON_0010039	http://purl.obolibrary.org/obo/UPHENO_0069198
http://purl.obolibrary.org/obo/UBERON_0000003	http://purl.obolibrary.org/obo/UPHENO_0069201
http://purl.obolibrary.org/obo/UBERON_0000125	http://purl.obolibrary.org/obo/UPHENO_0069203
http://purl.obolibrary.org/obo/UBERON_0000489	http://purl.obolibrary.org/obo/UPHENO_0069205
http://purl.obolibrary.org/obo/UBERON_0000126	http://purl.obolibrary.org/obo/UPHENO_0069207
http://purl.obolibrary.org/obo/UBERON_0004720	http://purl.obolibrary.org/obo/UPHENO_0069209
http://purl.obolibrary.org/obo/UBERON_0000483	http://purl.obolibrary.org/obo/UPHENO_0069210
http://purl.obolibrary.org/obo/UBERON_0000122	http://purl.obolibrary.org/obo/UPHENO_0069215
http://purl.obolibrary.org/obo/UBERON_0002419	http://purl.obolibrary.org/obo/UPHENO_0069216
http://purl.obolibrary.org/obo/UBERON_0000479	http://purl.obolibrary.org/obo/UPHENO_0069218
http://purl.obolibrary.org/obo/UBERON_0009292	http://purl.obolibrary.org/obo/UPHENO_0069219
http://purl.obolibrary.org/obo/UBERON_0000359	http://purl.obolibrary.org/obo/UPHENO_0069221
http://purl.obolibrary.org/obo/UBERON_0000117	http://purl.obolibrary.org/obo/UPHENO_0069223
http://purl.obolibrary.org/obo/UBERON_0002418	http://purl.obolibrary.org/obo/UPHENO_0069225
http://purl.obolibrary.org/obo/UBERON_0000119	http://purl.obolibrary.org/obo/UPHENO_0069226
http://purl.obolibrary.org/obo/UBERON_0001328	http://purl.obolibrary.org/obo/UPHENO_0069227
http://purl.obolibrary.org/obo/UBERON_0011252	http://purl.obolibrary.org/obo/UPHENO_0069228
http://purl.obolibrary.org/obo/UBERON_0010047	http://purl.obolibrary.org/obo/UPHENO_0069230
http://purl.obolibrary.org/obo/UBERON_0012467	http://purl.obolibrary.org/obo/UPHENO_0069231
http://purl.obolibrary.org/obo/UBERON_0012466	http://purl.obolibrary.org/obo/UPHENO_0069232
http://purl.obolibrary.org/obo/UBERON_0011135	http://purl.obolibrary.org/obo/UPHENO_0069233
http://purl.obolibrary.org/obo/UBERON_0012344	http://purl.obolibrary.org/obo/UPHENO_0069234
http://purl.obolibrary.org/obo/UBERON_0000475	http://purl.obolibrary.org/obo/UPHENO_0069236
http://purl.obolibrary.org/obo/UBERON_0001444	http://purl.obolibrary.org/obo/UPHENO_0069238
http://purl.obolibrary.org/obo/UBERON_0002532	http://purl.obolibrary.org/obo/UPHENO_0069242
http://purl.obolibrary.org/obo/UBERON_0000477	http://purl.obolibrary.org/obo/UPHENO_0069243
http://purl.obolibrary.org/obo/UBERON_0002414	http://purl.obolibrary.org/obo/UPHENO_0069244
http://purl.obolibrary.org/obo/UBERON_0000471	http://purl.obolibrary.org/obo/UPHENO_0069247
http://purl.obolibrary.org/obo/UBERON_0002530	http://purl.obolibrary.org/obo/UPHENO_0069251
http://purl.obolibrary.org/obo/UBERON_0002529	http://purl.obolibrary.org/obo/UPHENO_0069253
http://purl.obolibrary.org/obo/UBERON_0008193	http://purl.obolibrary.org/obo/UPHENO_0069257
http://purl.obolibrary.org/obo/UBERON_0005913	http://purl.obolibrary.org/obo/UPHENO_0069259
http://purl.obolibrary.org/obo/UBERON_0035553	http://purl.obolibrary.org/obo/UPHENO_0069260
http://purl.obolibrary.org/obo/UBERON_0035554	http://purl.obolibrary.org/obo/UPHENO_0069261
http://purl.obolibrary.org/obo/UBERON_0011004	http://purl.obolibrary.org/obo/UPHENO_0069262
http://purl.obolibrary.org/obo/UBERON_0000464	http://purl.obolibrary.org/obo/UPHENO_0069263
http://purl.obolibrary.org/obo/UBERON_0000465	http://purl.obolibrary.org/obo/UPHENO_0069266
http://purl.obolibrary.org/obo/UBERON_0005911	http://purl.obolibrary.org/obo/UPHENO_0069267
http://purl.obolibrary.org/obo/UBERON_0000466	http://purl.obolibrary.org/obo/UPHENO_0069268
http://purl.obolibrary.org/obo/UBERON_0004819	http://purl.obolibrary.org/obo/UPHENO_0069270
http://purl.obolibrary.org/obo/UBERON_0002518	http://purl.obolibrary.org/obo/UPHENO_0069271
http://purl.obolibrary.org/obo/UBERON_0003607	http://purl.obolibrary.org/obo/UPHENO_0069272
http://purl.obolibrary.org/obo/UBERON_0003608	http://purl.obolibrary.org/obo/UPHENO_0069273
http://purl.obolibrary.org/obo/UBERON_0011591	http://purl.obolibrary.org/obo/UPHENO_0069274
http://purl.obolibrary.org/obo/UBERON_0003605	http://purl.obolibrary.org/obo/UPHENO_0069275
http://purl.obolibrary.org/obo/UBERON_0003968	http://purl.obolibrary.org/obo/UPHENO_0069276
http://purl.obolibrary.org/obo/UBERON_0003606	http://purl.obolibrary.org/obo/UPHENO_0069277
http://purl.obolibrary.org/obo/UBERON_0002514	http://purl.obolibrary.org/obo/UPHENO_0069278
http://purl.obolibrary.org/obo/UBERON_0005904	http://purl.obolibrary.org/obo/UPHENO_0069279
http://purl.obolibrary.org/obo/UBERON_0010147	http://purl.obolibrary.org/obo/UPHENO_0069282
http://purl.obolibrary.org/obo/UBERON_0011597	http://purl.obolibrary.org/obo/UPHENO_0069284
http://purl.obolibrary.org/obo/UBERON_0011216	http://purl.obolibrary.org/obo/UPHENO_0069285
http://purl.obolibrary.org/obo/UBERON_0011215	http://purl.obolibrary.org/obo/UPHENO_0069286
http://purl.obolibrary.org/obo/UBERON_0013515	http://purl.obolibrary.org/obo/UPHENO_0069287
http://purl.obolibrary.org/obo/UBERON_0002513	http://purl.obolibrary.org/obo/UPHENO_0069292
http://purl.obolibrary.org/obo/UBERON_0002749	http://purl.obolibrary.org/obo/UPHENO_0069300
http://purl.obolibrary.org/obo/UBERON_0003837	http://purl.obolibrary.org/obo/UPHENO_0069302
http://purl.obolibrary.org/obo/UBERON_0004923	http://purl.obolibrary.org/obo/UPHENO_0069303
http://purl.obolibrary.org/obo/UBERON_0013522	http://purl.obolibrary.org/obo/UPHENO_0069304
http://purl.obolibrary.org/obo/UBERON_0013765	http://purl.obolibrary.org/obo/UPHENO_0069305
http://purl.obolibrary.org/obo/UBERON_0010371	http://purl.obolibrary.org/obo/UPHENO_0069306
http://purl.obolibrary.org/obo/UBERON_0012314	http://purl.obolibrary.org/obo/UPHENO_0069307
http://purl.obolibrary.org/obo/UBERON_0010133	http://purl.obolibrary.org/obo/UPHENO_0069308
http://purl.obolibrary.org/obo/UBERON_2001626	http://purl.obolibrary.org/obo/UPHENO_0069309
http://purl.obolibrary.org/obo/UBERON_0004921	http://purl.obolibrary.org/obo/UPHENO_0069310
http://purl.obolibrary.org/obo/UBERON_0019294	http://purl.obolibrary.org/obo/UPHENO_0069311
http://purl.obolibrary.org/obo/UBERON_0001892	http://purl.obolibrary.org/obo/UPHENO_0069317
http://purl.obolibrary.org/obo/UBERON_0003827	http://purl.obolibrary.org/obo/UPHENO_0069320
http://purl.obolibrary.org/obo/UBERON_0003828	http://purl.obolibrary.org/obo/UPHENO_0069321
http://purl.obolibrary.org/obo/UBERON_0003826	http://purl.obolibrary.org/obo/UPHENO_0069324
http://purl.obolibrary.org/obo/UBERON_0003947	http://purl.obolibrary.org/obo/UPHENO_0069325
http://purl.obolibrary.org/obo/UBERON_0002616	http://purl.obolibrary.org/obo/UPHENO_0069326
http://purl.obolibrary.org/obo/UBERON_0010000	http://purl.obolibrary.org/obo/UPHENO_0069327
http://purl.obolibrary.org/obo/UBERON_0010363	http://purl.obolibrary.org/obo/UPHENO_0069328
http://purl.obolibrary.org/obo/UBERON_0010001	http://purl.obolibrary.org/obo/UPHENO_0069329
http://purl.obolibrary.org/obo/UBERON_0009127	http://purl.obolibrary.org/obo/UPHENO_0069334
http://purl.obolibrary.org/obo/UBERON_0003937	http://purl.obolibrary.org/obo/UPHENO_0069335
http://purl.obolibrary.org/obo/UBERON_0003933	http://purl.obolibrary.org/obo/UPHENO_0069337
http://purl.obolibrary.org/obo/UBERON_0034944	http://purl.obolibrary.org/obo/UPHENO_0069338
http://purl.obolibrary.org/obo/UBERON_0003931	http://purl.obolibrary.org/obo/UPHENO_0069340
http://purl.obolibrary.org/obo/UBERON_0001991	http://purl.obolibrary.org/obo/UPHENO_0069343
http://purl.obolibrary.org/obo/UBERON_0001744	http://purl.obolibrary.org/obo/UPHENO_0069346
http://purl.obolibrary.org/obo/UBERON_0000414	http://purl.obolibrary.org/obo/UPHENO_0069347
http://purl.obolibrary.org/obo/UBERON_0002836	http://purl.obolibrary.org/obo/UPHENO_0069348
http://purl.obolibrary.org/obo/UBERON_0003922	http://purl.obolibrary.org/obo/UPHENO_0069349
http://purl.obolibrary.org/obo/UBERON_0011676	http://purl.obolibrary.org/obo/UPHENO_0069352
http://purl.obolibrary.org/obo/UBERON_0034713	http://purl.obolibrary.org/obo/UPHENO_0069353
http://purl.obolibrary.org/obo/UBERON_0019261	http://purl.obolibrary.org/obo/UPHENO_0069354
http://purl.obolibrary.org/obo/UBERON_0001739	http://purl.obolibrary.org/obo/UPHENO_0069360
http://purl.obolibrary.org/obo/UBERON_0019264	http://purl.obolibrary.org/obo/UPHENO_0069361
http://purl.obolibrary.org/obo/UBERON_0003913	http://purl.obolibrary.org/obo/UPHENO_0069362
http://purl.obolibrary.org/obo/UBERON_0003914	http://purl.obolibrary.org/obo/UPHENO_0069363
http://purl.obolibrary.org/obo/UBERON_0011300	http://purl.obolibrary.org/obo/UPHENO_0069367
http://purl.obolibrary.org/obo/UBERON_0010313	http://purl.obolibrary.org/obo/UPHENO_0069369
http://purl.obolibrary.org/obo/UBERON_0010314	http://purl.obolibrary.org/obo/UPHENO_0069370
http://purl.obolibrary.org/obo/UBERON_0034969	http://purl.obolibrary.org/obo/UPHENO_0069372
http://purl.obolibrary.org/obo/UBERON_0001851	http://purl.obolibrary.org/obo/UPHENO_0069373
http://purl.obolibrary.org/obo/UBERON_0008001	http://purl.obolibrary.org/obo/UPHENO_0069375
http://purl.obolibrary.org/obo/UBERON_0010428	http://purl.obolibrary.org/obo/UPHENO_0069381
http://purl.obolibrary.org/obo/UBERON_0001840	http://purl.obolibrary.org/obo/UPHENO_0069382
http://purl.obolibrary.org/obo/UBERON_0001961	http://purl.obolibrary.org/obo/UPHENO_0069383
http://purl.obolibrary.org/obo/UBERON_0001962	http://purl.obolibrary.org/obo/UPHENO_0069388
http://purl.obolibrary.org/obo/UBERON_0002925	http://purl.obolibrary.org/obo/UPHENO_0069392
http://purl.obolibrary.org/obo/UBERON_0001954	http://purl.obolibrary.org/obo/UPHENO_0069394
http://purl.obolibrary.org/obo/UBERON_0001714	http://purl.obolibrary.org/obo/UPHENO_0069395
http://purl.obolibrary.org/obo/UBERON_4100000	http://purl.obolibrary.org/obo/UPHENO_0069397
http://purl.obolibrary.org/obo/UBERON_0007499	http://purl.obolibrary.org/obo/UPHENO_0069398
http://purl.obolibrary.org/obo/UBERON_0007134	http://purl.obolibrary.org/obo/UPHENO_0069399
http://purl.obolibrary.org/obo/UBERON_0010538	http://purl.obolibrary.org/obo/UPHENO_0069401
http://purl.obolibrary.org/obo/UBERON_0018142	http://purl.obolibrary.org/obo/UPHENO_0069407
http://purl.obolibrary.org/obo/UBERON_0001701	http://purl.obolibrary.org/obo/UPHENO_0069408
http://purl.obolibrary.org/obo/UBERON_0001829	http://purl.obolibrary.org/obo/UPHENO_0069413
http://purl.obolibrary.org/obo/UBERON_0007245	http://purl.obolibrary.org/obo/UPHENO_0069415
http://purl.obolibrary.org/obo/UBERON_0000970	http://purl.obolibrary.org/obo/UPHENO_0069416
http://purl.obolibrary.org/obo/UBERON_0009661	http://purl.obolibrary.org/obo/UPHENO_0069417
http://purl.obolibrary.org/obo/UBERON_0009662	http://purl.obolibrary.org/obo/UPHENO_0069418
http://purl.obolibrary.org/obo/UBERON_0009663	http://purl.obolibrary.org/obo/UPHENO_0069420
http://purl.obolibrary.org/obo/UBERON_0005181	http://purl.obolibrary.org/obo/UPHENO_0069423
http://purl.obolibrary.org/obo/UBERON_0005057	http://purl.obolibrary.org/obo/UPHENO_0069426
http://purl.obolibrary.org/obo/UBERON_0005178	http://purl.obolibrary.org/obo/UPHENO_0069427
http://purl.obolibrary.org/obo/UBERON_0005177	http://purl.obolibrary.org/obo/UPHENO_0069428
http://purl.obolibrary.org/obo/UBERON_0034768	http://purl.obolibrary.org/obo/UPHENO_0069429
http://purl.obolibrary.org/obo/UBERON_0005055	http://purl.obolibrary.org/obo/UPHENO_0069431
http://purl.obolibrary.org/obo/UBERON_0010754	http://purl.obolibrary.org/obo/UPHENO_0069432
http://purl.obolibrary.org/obo/UBERON_0034769	http://purl.obolibrary.org/obo/UPHENO_0069433
http://purl.obolibrary.org/obo/UBERON_0005174	http://purl.obolibrary.org/obo/UPHENO_0069434
http://purl.obolibrary.org/obo/UBERON_0005173	http://purl.obolibrary.org/obo/UPHENO_0069436
http://purl.obolibrary.org/obo/UBERON_0005172	http://purl.obolibrary.org/obo/UPHENO_0069438
http://purl.obolibrary.org/obo/UBERON_0010758	http://purl.obolibrary.org/obo/UPHENO_0069439
http://purl.obolibrary.org/obo/UBERON_0005292	http://purl.obolibrary.org/obo/UPHENO_0069440
http://purl.obolibrary.org/obo/UBERON_0008202	http://purl.obolibrary.org/obo/UPHENO_0069442
http://purl.obolibrary.org/obo/UBERON_0005179	http://purl.obolibrary.org/obo/UPHENO_0069443
http://purl.obolibrary.org/obo/UBERON_0005058	http://purl.obolibrary.org/obo/UPHENO_0069444
http://purl.obolibrary.org/obo/UBERON_0000957	http://purl.obolibrary.org/obo/UPHENO_0069445
http://purl.obolibrary.org/obo/UBERON_0001806	http://purl.obolibrary.org/obo/UPHENO_0069446
http://purl.obolibrary.org/obo/UBERON_0000958	http://purl.obolibrary.org/obo/UPHENO_0069447
http://purl.obolibrary.org/obo/UBERON_0001805	http://purl.obolibrary.org/obo/UPHENO_0069449
http://purl.obolibrary.org/obo/UBERON_0001800	http://purl.obolibrary.org/obo/UPHENO_0069450
http://purl.obolibrary.org/obo/UBERON_0005291	http://purl.obolibrary.org/obo/UPHENO_0069453
http://purl.obolibrary.org/obo/UBERON_0001808	http://purl.obolibrary.org/obo/UPHENO_0069454
http://purl.obolibrary.org/obo/UBERON_0001807	http://purl.obolibrary.org/obo/UPHENO_0069455
http://purl.obolibrary.org/obo/UBERON_0011954	http://purl.obolibrary.org/obo/UPHENO_0069456
http://purl.obolibrary.org/obo/UBERON_0010742	http://purl.obolibrary.org/obo/UPHENO_0069457
http://purl.obolibrary.org/obo/UBERON_0007100	http://purl.obolibrary.org/obo/UPHENO_0069459
http://purl.obolibrary.org/obo/UBERON_0005162	http://purl.obolibrary.org/obo/UPHENO_0069461
http://purl.obolibrary.org/obo/UBERON_0008789	http://purl.obolibrary.org/obo/UPHENO_0069466
http://purl.obolibrary.org/obo/UBERON_0012359	http://purl.obolibrary.org/obo/UPHENO_0069467
http://purl.obolibrary.org/obo/UBERON_0003656	http://purl.obolibrary.org/obo/UPHENO_0069468
http://purl.obolibrary.org/obo/UBERON_0008785	http://purl.obolibrary.org/obo/UPHENO_0069469
http://purl.obolibrary.org/obo/UBERON_0018102	http://purl.obolibrary.org/obo/UPHENO_0069470
http://purl.obolibrary.org/obo/UBERON_0015078	http://purl.obolibrary.org/obo/UPHENO_0069471
http://purl.obolibrary.org/obo/UBERON_0003641	http://purl.obolibrary.org/obo/UPHENO_0069472
http://purl.obolibrary.org/obo/UBERON_0003642	http://purl.obolibrary.org/obo/UPHENO_0069474
http://purl.obolibrary.org/obo/UBERON_0003640	http://purl.obolibrary.org/obo/UPHENO_0069475
http://purl.obolibrary.org/obo/UBERON_0015063	http://purl.obolibrary.org/obo/UPHENO_0069476
http://purl.obolibrary.org/obo/UBERON_0012357	http://purl.obolibrary.org/obo/UPHENO_0069477
http://purl.obolibrary.org/obo/UBERON_0015068	http://purl.obolibrary.org/obo/UPHENO_0069478
http://purl.obolibrary.org/obo/UBERON_0014411	http://purl.obolibrary.org/obo/UPHENO_0069479
http://purl.obolibrary.org/obo/UBERON_0011250	http://purl.obolibrary.org/obo/UPHENO_0069480
http://purl.obolibrary.org/obo/UBERON_0003867	http://purl.obolibrary.org/obo/UPHENO_0069481
http://purl.obolibrary.org/obo/UBERON_0001449	http://purl.obolibrary.org/obo/UPHENO_0069482
http://purl.obolibrary.org/obo/UBERON_0003868	http://purl.obolibrary.org/obo/UPHENO_0069483
http://purl.obolibrary.org/obo/UBERON_0014504	http://purl.obolibrary.org/obo/UPHENO_0069485
http://purl.obolibrary.org/obo/UBERON_0014505	http://purl.obolibrary.org/obo/UPHENO_0069486
http://purl.obolibrary.org/obo/UBERON_0004390	http://purl.obolibrary.org/obo/UPHENO_0069487
http://purl.obolibrary.org/obo/UBERON_0003866	http://purl.obolibrary.org/obo/UPHENO_0069489
http://purl.obolibrary.org/obo/UBERON_0003863	http://purl.obolibrary.org/obo/UPHENO_0069490
http://purl.obolibrary.org/obo/UBERON_0003862	http://purl.obolibrary.org/obo/UPHENO_0069492
http://purl.obolibrary.org/obo/UBERON_0004703	http://purl.obolibrary.org/obo/UPHENO_0069494
http://purl.obolibrary.org/obo/UBERON_0004704	http://purl.obolibrary.org/obo/UPHENO_0069495
http://purl.obolibrary.org/obo/UBERON_0012330	http://purl.obolibrary.org/obo/UPHENO_0069496
http://purl.obolibrary.org/obo/UBERON_0015049	http://purl.obolibrary.org/obo/UPHENO_0069497
http://purl.obolibrary.org/obo/UBERON_0004383	http://purl.obolibrary.org/obo/UPHENO_0069499
http://purl.obolibrary.org/obo/UBERON_0004380	http://purl.obolibrary.org/obo/UPHENO_0069501
http://purl.obolibrary.org/obo/UBERON_0001435	http://purl.obolibrary.org/obo/UPHENO_0069502
http://purl.obolibrary.org/obo/UBERON_0004389	http://purl.obolibrary.org/obo/UPHENO_0069503
http://purl.obolibrary.org/obo/UBERON_0015032	http://purl.obolibrary.org/obo/UPHENO_0069507
http://purl.obolibrary.org/obo/UBERON_0015031	http://purl.obolibrary.org/obo/UPHENO_0069508
http://purl.obolibrary.org/obo/UBERON_0015034	http://purl.obolibrary.org/obo/UPHENO_0069509
http://purl.obolibrary.org/obo/UBERON_0015033	http://purl.obolibrary.org/obo/UPHENO_0069510
http://purl.obolibrary.org/obo/UBERON_0015030	http://purl.obolibrary.org/obo/UPHENO_0069511
http://purl.obolibrary.org/obo/UBERON_0014501	http://purl.obolibrary.org/obo/UPHENO_0069513
http://purl.obolibrary.org/obo/UBERON_0014502	http://purl.obolibrary.org/obo/UPHENO_0069514
http://purl.obolibrary.org/obo/UBERON_0014503	http://purl.obolibrary.org/obo/UPHENO_0069515
http://purl.obolibrary.org/obo/UBERON_0015035	http://purl.obolibrary.org/obo/UPHENO_0069516
http://purl.obolibrary.org/obo/UBERON_0015023	http://purl.obolibrary.org/obo/UPHENO_0069518
http://purl.obolibrary.org/obo/UBERON_0018099	http://purl.obolibrary.org/obo/UPHENO_0069519
http://purl.obolibrary.org/obo/UBERON_0004248	http://purl.obolibrary.org/obo/UPHENO_0069520
http://purl.obolibrary.org/obo/UBERON_0013630	http://purl.obolibrary.org/obo/UPHENO_0069521
http://purl.obolibrary.org/obo/UBERON_0014395	http://purl.obolibrary.org/obo/UPHENO_0069522
http://purl.obolibrary.org/obo/UBERON_0004336	http://purl.obolibrary.org/obo/UPHENO_0069524
http://purl.obolibrary.org/obo/UBERON_0004334	http://purl.obolibrary.org/obo/UPHENO_0069525
http://purl.obolibrary.org/obo/UBERON_0004335	http://purl.obolibrary.org/obo/UPHENO_0069526
http://purl.obolibrary.org/obo/UBERON_0004332	http://purl.obolibrary.org/obo/UPHENO_0069527
http://purl.obolibrary.org/obo/UBERON_0004333	http://purl.obolibrary.org/obo/UPHENO_0069528
http://purl.obolibrary.org/obo/UBERON_0014490	http://purl.obolibrary.org/obo/UPHENO_0069530
http://purl.obolibrary.org/obo/UBERON_0014491	http://purl.obolibrary.org/obo/UPHENO_0069531
http://purl.obolibrary.org/obo/UBERON_0004327	http://purl.obolibrary.org/obo/UPHENO_0069532
http://purl.obolibrary.org/obo/UBERON_0005899	http://purl.obolibrary.org/obo/UPHENO_0069534
http://purl.obolibrary.org/obo/UBERON_0004325	http://purl.obolibrary.org/obo/UPHENO_0069535
http://purl.obolibrary.org/obo/UBERON_0004446	http://purl.obolibrary.org/obo/UPHENO_0069536
http://purl.obolibrary.org/obo/UBERON_0004326	http://purl.obolibrary.org/obo/UPHENO_0069537
http://purl.obolibrary.org/obo/UBERON_0005897	http://purl.obolibrary.org/obo/UPHENO_0069538
http://purl.obolibrary.org/obo/UBERON_0004324	http://purl.obolibrary.org/obo/UPHENO_0069539
http://purl.obolibrary.org/obo/UBERON_0017750	http://purl.obolibrary.org/obo/UPHENO_0069540
http://purl.obolibrary.org/obo/UBERON_0014483	http://purl.obolibrary.org/obo/UPHENO_0069541
http://purl.obolibrary.org/obo/UBERON_0014484	http://purl.obolibrary.org/obo/UPHENO_0069542
http://purl.obolibrary.org/obo/UBERON_0004318	http://purl.obolibrary.org/obo/UPHENO_0069543
http://purl.obolibrary.org/obo/UBERON_0004319	http://purl.obolibrary.org/obo/UPHENO_0069544
http://purl.obolibrary.org/obo/UBERON_0014489	http://purl.obolibrary.org/obo/UPHENO_0069545
http://purl.obolibrary.org/obo/UBERON_0016548	http://purl.obolibrary.org/obo/UPHENO_0069546
http://purl.obolibrary.org/obo/UBERON_0014485	http://purl.obolibrary.org/obo/UPHENO_0069547
http://purl.obolibrary.org/obo/UBERON_0014486	http://purl.obolibrary.org/obo/UPHENO_0069548
http://purl.obolibrary.org/obo/UBERON_0014487	http://purl.obolibrary.org/obo/UPHENO_0069549
http://purl.obolibrary.org/obo/UBERON_0014488	http://purl.obolibrary.org/obo/UPHENO_0069550
http://purl.obolibrary.org/obo/UBERON_0002372	http://purl.obolibrary.org/obo/UPHENO_0069551
http://purl.obolibrary.org/obo/UBERON_0004316	http://purl.obolibrary.org/obo/UPHENO_0069552
http://purl.obolibrary.org/obo/UBERON_0004317	http://purl.obolibrary.org/obo/UPHENO_0069553
http://purl.obolibrary.org/obo/UBERON_0004315	http://purl.obolibrary.org/obo/UPHENO_0069554
http://purl.obolibrary.org/obo/UBERON_0003221	http://purl.obolibrary.org/obo/UPHENO_0069555
http://purl.obolibrary.org/obo/UBERON_0004301	http://purl.obolibrary.org/obo/UPHENO_0069556
http://purl.obolibrary.org/obo/UBERON_0004302	http://purl.obolibrary.org/obo/UPHENO_0069557
http://purl.obolibrary.org/obo/UBERON_0004300	http://purl.obolibrary.org/obo/UPHENO_0069558
http://purl.obolibrary.org/obo/UBERON_0001819	http://purl.obolibrary.org/obo/UPHENO_0069562
http://purl.obolibrary.org/obo/UBERON_0022303	http://purl.obolibrary.org/obo/UPHENO_0069564
http://purl.obolibrary.org/obo/UBERON_0011973	http://purl.obolibrary.org/obo/UPHENO_0069565
http://purl.obolibrary.org/obo/UBERON_0001480	http://purl.obolibrary.org/obo/UPHENO_0069566
http://purl.obolibrary.org/obo/UBERON_0001481	http://purl.obolibrary.org/obo/UPHENO_0069567
http://purl.obolibrary.org/obo/UBERON_0015087	http://purl.obolibrary.org/obo/UPHENO_0069568
http://purl.obolibrary.org/obo/UBERON_0015084	http://purl.obolibrary.org/obo/UPHENO_0069569
http://purl.obolibrary.org/obo/UBERON_0014430	http://purl.obolibrary.org/obo/UPHENO_0069570
http://purl.obolibrary.org/obo/UBERON_0007198	http://purl.obolibrary.org/obo/UPHENO_0069571
http://purl.obolibrary.org/obo/UBERON_0000467	http://purl.obolibrary.org/obo/UPHENO_0069574
http://purl.obolibrary.org/obo/UBERON_0014402	http://purl.obolibrary.org/obo/UPHENO_0069576
http://purl.obolibrary.org/obo/UBERON_0003890	http://purl.obolibrary.org/obo/UPHENO_0069577
http://purl.obolibrary.org/obo/UBERON_0004185	http://purl.obolibrary.org/obo/UPHENO_0069578
http://purl.obolibrary.org/obo/UBERON_0000026	http://purl.obolibrary.org/obo/UPHENO_0069579
http://purl.obolibrary.org/obo/UBERON_0006800	http://purl.obolibrary.org/obo/UPHENO_0069580
http://purl.obolibrary.org/obo/UBERON_0001231	http://purl.obolibrary.org/obo/UPHENO_0069581
http://purl.obolibrary.org/obo/UBERON_0008897	http://purl.obolibrary.org/obo/UPHENO_0069584
http://purl.obolibrary.org/obo/UBERON_0000490	http://purl.obolibrary.org/obo/UPHENO_0069585
http://purl.obolibrary.org/obo/UBERON_0000491	http://purl.obolibrary.org/obo/UPHENO_0069586
http://purl.obolibrary.org/obo/UBERON_0008778	http://purl.obolibrary.org/obo/UPHENO_0069587
http://purl.obolibrary.org/obo/UBERON_0003084	http://purl.obolibrary.org/obo/UPHENO_0069588
http://purl.obolibrary.org/obo/UBERON_0003082	http://purl.obolibrary.org/obo/UPHENO_0069589
http://purl.obolibrary.org/obo/UBERON_0001466	http://purl.obolibrary.org/obo/UPHENO_0069590
http://purl.obolibrary.org/obo/UBERON_0004735	http://purl.obolibrary.org/obo/UPHENO_0069591
http://purl.obolibrary.org/obo/UBERON_0000015	http://purl.obolibrary.org/obo/UPHENO_0069592
http://purl.obolibrary.org/obo/UBERON_0007688	http://purl.obolibrary.org/obo/UPHENO_0069593
http://purl.obolibrary.org/obo/UBERON_0007567	http://purl.obolibrary.org/obo/UPHENO_0069594
http://purl.obolibrary.org/obo/UBERON_0009621	http://purl.obolibrary.org/obo/UPHENO_0069595
http://purl.obolibrary.org/obo/UBERON_0008896	http://purl.obolibrary.org/obo/UPHENO_0069596
http://purl.obolibrary.org/obo/UBERON_0014892	http://purl.obolibrary.org/obo/UPHENO_0069598
http://purl.obolibrary.org/obo/UBERON_0000480	http://purl.obolibrary.org/obo/UPHENO_0069601
http://purl.obolibrary.org/obo/UBERON_0005253	http://purl.obolibrary.org/obo/UPHENO_0069602
http://purl.obolibrary.org/obo/UBERON_0003071	http://purl.obolibrary.org/obo/UPHENO_0069604
http://purl.obolibrary.org/obo/UBERON_0002544	http://purl.obolibrary.org/obo/UPHENO_0069605
http://purl.obolibrary.org/obo/UBERON_0010959	http://purl.obolibrary.org/obo/UPHENO_0069606
http://purl.obolibrary.org/obo/UBERON_0002415	http://purl.obolibrary.org/obo/UPHENO_0069607
http://purl.obolibrary.org/obo/UBERON_0003062	http://purl.obolibrary.org/obo/UPHENO_0069616
http://purl.obolibrary.org/obo/UBERON_0004270	http://purl.obolibrary.org/obo/UPHENO_0069617
http://purl.obolibrary.org/obo/UBERON_0004710	http://purl.obolibrary.org/obo/UPHENO_0069618
http://purl.obolibrary.org/obo/UBERON_0004709	http://purl.obolibrary.org/obo/UPHENO_0069619
http://purl.obolibrary.org/obo/UBERON_0004708	http://purl.obolibrary.org/obo/UPHENO_0069621
