anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0008904	http://purl.obolibrary.org/obo/UPHENO_0064245
http://purl.obolibrary.org/obo/UBERON_0002368	http://purl.obolibrary.org/obo/UPHENO_0064246
http://purl.obolibrary.org/obo/UBERON_0003457	http://purl.obolibrary.org/obo/UPHENO_0064249
http://purl.obolibrary.org/obo/UBERON_0001032	http://purl.obolibrary.org/obo/UPHENO_0064250
http://purl.obolibrary.org/obo/UBERON_0001277	http://purl.obolibrary.org/obo/UPHENO_0064251
http://purl.obolibrary.org/obo/UBERON_0005629	http://purl.obolibrary.org/obo/UPHENO_0064253
http://purl.obolibrary.org/obo/UBERON_2000120	http://purl.obolibrary.org/obo/UPHENO_0064256
http://purl.obolibrary.org/obo/UBERON_2000106	http://purl.obolibrary.org/obo/UPHENO_0064257
http://purl.obolibrary.org/obo/UBERON_0000178	http://purl.obolibrary.org/obo/UPHENO_0064258
http://purl.obolibrary.org/obo/UBERON_0004536	http://purl.obolibrary.org/obo/UPHENO_0064260
http://purl.obolibrary.org/obo/UBERON_0000179	http://purl.obolibrary.org/obo/UPHENO_0064261
http://purl.obolibrary.org/obo/UBERON_0004537	http://purl.obolibrary.org/obo/UPHENO_0064262
http://purl.obolibrary.org/obo/UBERON_0004535	http://purl.obolibrary.org/obo/UPHENO_0064265
http://purl.obolibrary.org/obo/UBERON_0002358	http://purl.obolibrary.org/obo/UPHENO_0064266
http://purl.obolibrary.org/obo/UBERON_0001264	http://purl.obolibrary.org/obo/UPHENO_0064267
http://purl.obolibrary.org/obo/UBERON_0001021	http://purl.obolibrary.org/obo/UPHENO_0064268
http://purl.obolibrary.org/obo/UBERON_0004530	http://purl.obolibrary.org/obo/UPHENO_0064269
http://purl.obolibrary.org/obo/UBERON_0001019	http://purl.obolibrary.org/obo/UPHENO_0064271
http://purl.obolibrary.org/obo/UBERON_0002107	http://purl.obolibrary.org/obo/UPHENO_0064272
http://purl.obolibrary.org/obo/UBERON_0002349	http://purl.obolibrary.org/obo/UPHENO_0064273
http://purl.obolibrary.org/obo/UBERON_2001200	http://purl.obolibrary.org/obo/UPHENO_0064277
http://purl.obolibrary.org/obo/UBERON_0000160	http://purl.obolibrary.org/obo/UPHENO_0064278
http://purl.obolibrary.org/obo/UBERON_2000136	http://purl.obolibrary.org/obo/UPHENO_0064279
http://purl.obolibrary.org/obo/UBERON_2001467	http://purl.obolibrary.org/obo/UPHENO_0064280
http://purl.obolibrary.org/obo/UBERON_0002346	http://purl.obolibrary.org/obo/UPHENO_0064281
http://purl.obolibrary.org/obo/UBERON_0004768	http://purl.obolibrary.org/obo/UPHENO_0064283
http://purl.obolibrary.org/obo/UBERON_0005856	http://purl.obolibrary.org/obo/UPHENO_0064284
http://purl.obolibrary.org/obo/UBERON_0001017	http://purl.obolibrary.org/obo/UPHENO_0064285
http://purl.obolibrary.org/obo/UBERON_0002106	http://purl.obolibrary.org/obo/UPHENO_0064286
http://purl.obolibrary.org/obo/UBERON_0001016	http://purl.obolibrary.org/obo/UPHENO_0064288
http://purl.obolibrary.org/obo/UBERON_0004766	http://purl.obolibrary.org/obo/UPHENO_0064290
http://purl.obolibrary.org/obo/UBERON_0002342	http://purl.obolibrary.org/obo/UPHENO_0064291
http://purl.obolibrary.org/obo/UBERON_0002100	http://purl.obolibrary.org/obo/UPHENO_0064292
http://purl.obolibrary.org/obo/UBERON_0001007	http://purl.obolibrary.org/obo/UPHENO_0064295
http://purl.obolibrary.org/obo/UBERON_2001472	http://purl.obolibrary.org/obo/UPHENO_0064297
http://purl.obolibrary.org/obo/UBERON_2100508	http://purl.obolibrary.org/obo/UPHENO_0064298
http://purl.obolibrary.org/obo/UBERON_0000151	http://purl.obolibrary.org/obo/UPHENO_0064299
http://purl.obolibrary.org/obo/UBERON_0004756	http://purl.obolibrary.org/obo/UPHENO_0064300
http://purl.obolibrary.org/obo/UBERON_0004749	http://purl.obolibrary.org/obo/UPHENO_0064304
http://purl.obolibrary.org/obo/UBERON_0002328	http://purl.obolibrary.org/obo/UPHENO_0064305
http://purl.obolibrary.org/obo/UBERON_0005838	http://purl.obolibrary.org/obo/UPHENO_0064307
http://purl.obolibrary.org/obo/UBERON_0006925	http://purl.obolibrary.org/obo/UPHENO_0064309
http://purl.obolibrary.org/obo/UBERON_0014793	http://purl.obolibrary.org/obo/UPHENO_0064310
http://purl.obolibrary.org/obo/UBERON_2001463	http://purl.obolibrary.org/obo/UPHENO_0064311
http://purl.obolibrary.org/obo/UBERON_0004745	http://purl.obolibrary.org/obo/UPHENO_0064312
http://purl.obolibrary.org/obo/UBERON_0004741	http://purl.obolibrary.org/obo/UPHENO_0064314
http://purl.obolibrary.org/obo/UBERON_0001473	http://purl.obolibrary.org/obo/UPHENO_0064315
http://purl.obolibrary.org/obo/UBERON_0003894	http://purl.obolibrary.org/obo/UPHENO_0064317
http://purl.obolibrary.org/obo/UBERON_0004742	http://purl.obolibrary.org/obo/UPHENO_0064318
http://purl.obolibrary.org/obo/UBERON_0002322	http://purl.obolibrary.org/obo/UPHENO_0064320
http://purl.obolibrary.org/obo/UBERON_0002316	http://purl.obolibrary.org/obo/UPHENO_0064321
http://purl.obolibrary.org/obo/UBERON_0012360	http://purl.obolibrary.org/obo/UPHENO_0064322
http://purl.obolibrary.org/obo/UBERON_0004739	http://purl.obolibrary.org/obo/UPHENO_0064323
http://purl.obolibrary.org/obo/UBERON_0006914	http://purl.obolibrary.org/obo/UPHENO_0064324
http://purl.obolibrary.org/obo/UBERON_2000440	http://purl.obolibrary.org/obo/UPHENO_0064325
http://purl.obolibrary.org/obo/UBERON_0010188	http://purl.obolibrary.org/obo/UPHENO_0064326
http://purl.obolibrary.org/obo/UBERON_2001516	http://purl.obolibrary.org/obo/UPHENO_0064327
http://purl.obolibrary.org/obo/UBERON_0003643	http://purl.obolibrary.org/obo/UPHENO_0064329
http://purl.obolibrary.org/obo/UBERON_0004732	http://purl.obolibrary.org/obo/UPHENO_0064331
http://purl.obolibrary.org/obo/UBERON_0004733	http://purl.obolibrary.org/obo/UPHENO_0064332
http://purl.obolibrary.org/obo/UBERON_0004731	http://purl.obolibrary.org/obo/UPHENO_0064334
http://purl.obolibrary.org/obo/UBERON_0002309	http://purl.obolibrary.org/obo/UPHENO_0064335
http://purl.obolibrary.org/obo/UBERON_0000127	http://purl.obolibrary.org/obo/UPHENO_0064336
http://purl.obolibrary.org/obo/UBERON_0002308	http://purl.obolibrary.org/obo/UPHENO_0064337
http://purl.obolibrary.org/obo/UBERON_0010170	http://purl.obolibrary.org/obo/UPHENO_0064338
http://purl.obolibrary.org/obo/UBERON_2001303	http://purl.obolibrary.org/obo/UPHENO_0064339
http://purl.obolibrary.org/obo/UBERON_2001302	http://purl.obolibrary.org/obo/UPHENO_0064340
http://purl.obolibrary.org/obo/UBERON_0002546	http://purl.obolibrary.org/obo/UPHENO_0064342
http://purl.obolibrary.org/obo/UBERON_0000125	http://purl.obolibrary.org/obo/UPHENO_0064343
http://purl.obolibrary.org/obo/UBERON_0000126	http://purl.obolibrary.org/obo/UPHENO_0064344
http://purl.obolibrary.org/obo/UBERON_0002542	http://purl.obolibrary.org/obo/UPHENO_0064346
http://purl.obolibrary.org/obo/UBERON_0005805	http://purl.obolibrary.org/obo/UPHENO_0064347
http://purl.obolibrary.org/obo/UBERON_0002539	http://purl.obolibrary.org/obo/UPHENO_0064348
http://purl.obolibrary.org/obo/UBERON_0000119	http://purl.obolibrary.org/obo/UPHENO_0064350
http://purl.obolibrary.org/obo/UBERON_0014764	http://purl.obolibrary.org/obo/UPHENO_0064352
http://purl.obolibrary.org/obo/UBERON_0002533	http://purl.obolibrary.org/obo/UPHENO_0064353
http://purl.obolibrary.org/obo/UBERON_0002532	http://purl.obolibrary.org/obo/UPHENO_0064354
http://purl.obolibrary.org/obo/UBERON_0002535	http://purl.obolibrary.org/obo/UPHENO_0064355
http://purl.obolibrary.org/obo/UBERON_0004710	http://purl.obolibrary.org/obo/UPHENO_0064356
http://purl.obolibrary.org/obo/UBERON_0002534	http://purl.obolibrary.org/obo/UPHENO_0064357
http://purl.obolibrary.org/obo/UBERON_0002531	http://purl.obolibrary.org/obo/UPHENO_0064358
http://purl.obolibrary.org/obo/UBERON_0004708	http://purl.obolibrary.org/obo/UPHENO_0064359
http://purl.obolibrary.org/obo/UBERON_0011242	http://purl.obolibrary.org/obo/UPHENO_0064360
http://purl.obolibrary.org/obo/UBERON_2000694	http://purl.obolibrary.org/obo/UPHENO_0064361
http://purl.obolibrary.org/obo/UBERON_2000633	http://purl.obolibrary.org/obo/UPHENO_0064364
http://purl.obolibrary.org/obo/UBERON_0001675	http://purl.obolibrary.org/obo/UPHENO_0064365
http://purl.obolibrary.org/obo/UBERON_0002523	http://purl.obolibrary.org/obo/UPHENO_0064366
http://purl.obolibrary.org/obo/UBERON_0001434	http://purl.obolibrary.org/obo/UPHENO_0064367
http://purl.obolibrary.org/obo/UBERON_2101586	http://purl.obolibrary.org/obo/UPHENO_0064368
http://purl.obolibrary.org/obo/UBERON_2007032	http://purl.obolibrary.org/obo/UPHENO_0064370
http://purl.obolibrary.org/obo/UBERON_2007033	http://purl.obolibrary.org/obo/UPHENO_0064371
http://purl.obolibrary.org/obo/UBERON_0002518	http://purl.obolibrary.org/obo/UPHENO_0064372
http://purl.obolibrary.org/obo/UBERON_2007034	http://purl.obolibrary.org/obo/UPHENO_0064373
http://purl.obolibrary.org/obo/UBERON_0002514	http://purl.obolibrary.org/obo/UPHENO_0064374
http://purl.obolibrary.org/obo/UBERON_0015833	http://purl.obolibrary.org/obo/UPHENO_0064375
http://purl.obolibrary.org/obo/UBERON_0014741	http://purl.obolibrary.org/obo/UPHENO_0064376
http://purl.obolibrary.org/obo/UBERON_0001422	http://purl.obolibrary.org/obo/UPHENO_0064380
http://purl.obolibrary.org/obo/UBERON_2005084	http://purl.obolibrary.org/obo/UPHENO_0064383
http://purl.obolibrary.org/obo/UBERON_0001899	http://purl.obolibrary.org/obo/UPHENO_0064384
http://purl.obolibrary.org/obo/UBERON_0001898	http://purl.obolibrary.org/obo/UPHENO_0064385
http://purl.obolibrary.org/obo/UBERON_0010371	http://purl.obolibrary.org/obo/UPHENO_0064386
http://purl.obolibrary.org/obo/UBERON_0036303	http://purl.obolibrary.org/obo/UPHENO_0064387
http://purl.obolibrary.org/obo/UBERON_0010135	http://purl.obolibrary.org/obo/UPHENO_0064388
http://purl.obolibrary.org/obo/UBERON_0036302	http://purl.obolibrary.org/obo/UPHENO_0064389
http://purl.obolibrary.org/obo/UBERON_0010133	http://purl.obolibrary.org/obo/UPHENO_0064390
http://purl.obolibrary.org/obo/UBERON_0010134	http://purl.obolibrary.org/obo/UPHENO_0064391
http://purl.obolibrary.org/obo/UBERON_0015808	http://purl.obolibrary.org/obo/UPHENO_0064395
http://purl.obolibrary.org/obo/UBERON_2000657	http://purl.obolibrary.org/obo/UPHENO_0064396
http://purl.obolibrary.org/obo/UBERON_0004921	http://purl.obolibrary.org/obo/UPHENO_0064399
http://purl.obolibrary.org/obo/UBERON_0001894	http://purl.obolibrary.org/obo/UPHENO_0064400
http://purl.obolibrary.org/obo/UBERON_0001896	http://purl.obolibrary.org/obo/UPHENO_0064401
http://purl.obolibrary.org/obo/UBERON_0001891	http://purl.obolibrary.org/obo/UPHENO_0064402
http://purl.obolibrary.org/obo/UBERON_0001890	http://purl.obolibrary.org/obo/UPHENO_0064403
http://purl.obolibrary.org/obo/UBERON_0001893	http://purl.obolibrary.org/obo/UPHENO_0064404
http://purl.obolibrary.org/obo/UBERON_0001892	http://purl.obolibrary.org/obo/UPHENO_0064405
http://purl.obolibrary.org/obo/UBERON_0001645	http://purl.obolibrary.org/obo/UPHENO_0064406
http://purl.obolibrary.org/obo/UBERON_0001647	http://purl.obolibrary.org/obo/UPHENO_0064407
http://purl.obolibrary.org/obo/UBERON_2007059	http://purl.obolibrary.org/obo/UPHENO_0064409
http://purl.obolibrary.org/obo/UBERON_0009122	http://purl.obolibrary.org/obo/UPHENO_0064416
http://purl.obolibrary.org/obo/UBERON_0001886	http://purl.obolibrary.org/obo/UPHENO_0064417
http://purl.obolibrary.org/obo/UBERON_0009127	http://purl.obolibrary.org/obo/UPHENO_0064421
http://purl.obolibrary.org/obo/UBERON_0001638	http://purl.obolibrary.org/obo/UPHENO_0064422
http://purl.obolibrary.org/obo/UBERON_0004905	http://purl.obolibrary.org/obo/UPHENO_0064423
http://purl.obolibrary.org/obo/UBERON_2007046	http://purl.obolibrary.org/obo/UPHENO_0064424
http://purl.obolibrary.org/obo/UBERON_4500008	http://purl.obolibrary.org/obo/UPHENO_0064425
http://purl.obolibrary.org/obo/UBERON_0001637	http://purl.obolibrary.org/obo/UPHENO_0064426
http://purl.obolibrary.org/obo/UBERON_0034944	http://purl.obolibrary.org/obo/UPHENO_0064429
http://purl.obolibrary.org/obo/UBERON_0034705	http://purl.obolibrary.org/obo/UPHENO_0064434
http://purl.obolibrary.org/obo/UBERON_0001631	http://purl.obolibrary.org/obo/UPHENO_0064438
http://purl.obolibrary.org/obo/UBERON_2005054	http://purl.obolibrary.org/obo/UPHENO_0064441
http://purl.obolibrary.org/obo/UBERON_2005295	http://purl.obolibrary.org/obo/UPHENO_0064442
http://purl.obolibrary.org/obo/UBERON_0011676	http://purl.obolibrary.org/obo/UPHENO_0064443
http://purl.obolibrary.org/obo/UBERON_0034713	http://purl.obolibrary.org/obo/UPHENO_0064447
http://purl.obolibrary.org/obo/UBERON_2005044	http://purl.obolibrary.org/obo/UPHENO_0064457
http://purl.obolibrary.org/obo/UBERON_2000610	http://purl.obolibrary.org/obo/UPHENO_0064460
http://purl.obolibrary.org/obo/UBERON_0006068	http://purl.obolibrary.org/obo/UPHENO_0064461
http://purl.obolibrary.org/obo/UBERON_0010316	http://purl.obolibrary.org/obo/UPHENO_0064462
http://purl.obolibrary.org/obo/UBERON_2100271	http://purl.obolibrary.org/obo/UPHENO_0064463
http://purl.obolibrary.org/obo/UBERON_0001601	http://purl.obolibrary.org/obo/UPHENO_0064472
http://purl.obolibrary.org/obo/UBERON_0001846	http://purl.obolibrary.org/obo/UPHENO_0064473
http://purl.obolibrary.org/obo/UBERON_0006061	http://purl.obolibrary.org/obo/UPHENO_0064474
http://purl.obolibrary.org/obo/UBERON_0007390	http://purl.obolibrary.org/obo/UPHENO_0064475
http://purl.obolibrary.org/obo/UBERON_0010323	http://purl.obolibrary.org/obo/UPHENO_0064476
http://purl.obolibrary.org/obo/UBERON_0010321	http://purl.obolibrary.org/obo/UPHENO_0064477
http://purl.obolibrary.org/obo/UBERON_0007389	http://purl.obolibrary.org/obo/UPHENO_0064479
http://purl.obolibrary.org/obo/UBERON_0014907	http://purl.obolibrary.org/obo/UPHENO_0064483
http://purl.obolibrary.org/obo/UBERON_0007383	http://purl.obolibrary.org/obo/UPHENO_0064490
http://purl.obolibrary.org/obo/UBERON_0014903	http://purl.obolibrary.org/obo/UPHENO_0064493
http://purl.obolibrary.org/obo/UBERON_0000992	http://purl.obolibrary.org/obo/UPHENO_0064495
http://purl.obolibrary.org/obo/UBERON_0000991	http://purl.obolibrary.org/obo/UPHENO_0064500
http://purl.obolibrary.org/obo/UBERON_0007380	http://purl.obolibrary.org/obo/UPHENO_0064507
http://purl.obolibrary.org/obo/UBERON_0010312	http://purl.obolibrary.org/obo/UPHENO_0064509
http://purl.obolibrary.org/obo/UBERON_0007135	http://purl.obolibrary.org/obo/UPHENO_0064513
http://purl.obolibrary.org/obo/UBERON_0007134	http://purl.obolibrary.org/obo/UPHENO_0064514
http://purl.obolibrary.org/obo/UBERON_0008229	http://purl.obolibrary.org/obo/UPHENO_0064516
http://purl.obolibrary.org/obo/UBERON_0007132	http://purl.obolibrary.org/obo/UPHENO_0064519
http://purl.obolibrary.org/obo/UBERON_0006283	http://purl.obolibrary.org/obo/UPHENO_0064521
http://purl.obolibrary.org/obo/UBERON_0000982	http://purl.obolibrary.org/obo/UPHENO_0064522
http://purl.obolibrary.org/obo/UBERON_0018260	http://purl.obolibrary.org/obo/UPHENO_0064523
http://purl.obolibrary.org/obo/UBERON_2005256	http://purl.obolibrary.org/obo/UPHENO_0064532
http://purl.obolibrary.org/obo/UBERON_0007125	http://purl.obolibrary.org/obo/UPHENO_0064536
http://purl.obolibrary.org/obo/UBERON_0007124	http://purl.obolibrary.org/obo/UPHENO_0064538
http://purl.obolibrary.org/obo/UBERON_0007123	http://purl.obolibrary.org/obo/UPHENO_0064539
http://purl.obolibrary.org/obo/UBERON_0007122	http://purl.obolibrary.org/obo/UPHENO_0064540
http://purl.obolibrary.org/obo/UBERON_0000970	http://purl.obolibrary.org/obo/UPHENO_0064542
http://purl.obolibrary.org/obo/UBERON_0007126	http://purl.obolibrary.org/obo/UPHENO_0064549
http://purl.obolibrary.org/obo/UBERON_0000965	http://purl.obolibrary.org/obo/UPHENO_0064553
http://purl.obolibrary.org/obo/UBERON_0000966	http://purl.obolibrary.org/obo/UPHENO_0064556
http://purl.obolibrary.org/obo/UBERON_0034763	http://purl.obolibrary.org/obo/UPHENO_0064558
http://purl.obolibrary.org/obo/UBERON_0004086	http://purl.obolibrary.org/obo/UPHENO_0064565
http://purl.obolibrary.org/obo/UBERON_0011607	http://purl.obolibrary.org/obo/UPHENO_0064566
http://purl.obolibrary.org/obo/UBERON_2000814	http://purl.obolibrary.org/obo/UPHENO_0064568
http://purl.obolibrary.org/obo/UBERON_2000813	http://purl.obolibrary.org/obo/UPHENO_0064569
http://purl.obolibrary.org/obo/UBERON_0011609	http://purl.obolibrary.org/obo/UPHENO_0064572
http://purl.obolibrary.org/obo/UBERON_0011608	http://purl.obolibrary.org/obo/UPHENO_0064576
http://purl.obolibrary.org/obo/UBERON_0000957	http://purl.obolibrary.org/obo/UPHENO_0064585
http://purl.obolibrary.org/obo/UBERON_0001803	http://purl.obolibrary.org/obo/UPHENO_0064586
http://purl.obolibrary.org/obo/UBERON_0022303	http://purl.obolibrary.org/obo/UPHENO_0064588
http://purl.obolibrary.org/obo/UBERON_0001806	http://purl.obolibrary.org/obo/UPHENO_0064589
http://purl.obolibrary.org/obo/UBERON_0001805	http://purl.obolibrary.org/obo/UPHENO_0064590
http://purl.obolibrary.org/obo/UBERON_0001800	http://purl.obolibrary.org/obo/UPHENO_0064591
http://purl.obolibrary.org/obo/UBERON_0000955	http://purl.obolibrary.org/obo/UPHENO_0064593
http://purl.obolibrary.org/obo/UBERON_2005272	http://purl.obolibrary.org/obo/UPHENO_0064595
http://purl.obolibrary.org/obo/UBERON_0011610	http://purl.obolibrary.org/obo/UPHENO_0064596
http://purl.obolibrary.org/obo/UBERON_0010521	http://purl.obolibrary.org/obo/UPHENO_0064597
http://purl.obolibrary.org/obo/UBERON_0001807	http://purl.obolibrary.org/obo/UPHENO_0064598
http://purl.obolibrary.org/obo/UBERON_0007100	http://purl.obolibrary.org/obo/UPHENO_0064604
http://purl.obolibrary.org/obo/UBERON_0000947	http://purl.obolibrary.org/obo/UPHENO_0064615
http://purl.obolibrary.org/obo/UBERON_0000948	http://purl.obolibrary.org/obo/UPHENO_0064617
http://purl.obolibrary.org/obo/UBERON_2005021	http://purl.obolibrary.org/obo/UPHENO_0064619
http://purl.obolibrary.org/obo/UBERON_2005020	http://purl.obolibrary.org/obo/UPHENO_0064621
http://purl.obolibrary.org/obo/UBERON_2005025	http://purl.obolibrary.org/obo/UPHENO_0064622
http://purl.obolibrary.org/obo/UBERON_4400006	http://purl.obolibrary.org/obo/UPHENO_0064626
http://purl.obolibrary.org/obo/UBERON_0005396	http://purl.obolibrary.org/obo/UPHENO_0064629
http://purl.obolibrary.org/obo/UBERON_0008897	http://purl.obolibrary.org/obo/UPHENO_0064645
http://purl.obolibrary.org/obo/UBERON_0011814	http://purl.obolibrary.org/obo/UPHENO_0064648
http://purl.obolibrary.org/obo/UBERON_0004291	http://purl.obolibrary.org/obo/UPHENO_0064649
http://purl.obolibrary.org/obo/UBERON_0008894	http://purl.obolibrary.org/obo/UPHENO_0064657
http://purl.obolibrary.org/obo/UBERON_0007567	http://purl.obolibrary.org/obo/UPHENO_0064658
http://purl.obolibrary.org/obo/UBERON_0005389	http://purl.obolibrary.org/obo/UPHENO_0064659
http://purl.obolibrary.org/obo/UBERON_0004058	http://purl.obolibrary.org/obo/UPHENO_0064660
http://purl.obolibrary.org/obo/UBERON_0008896	http://purl.obolibrary.org/obo/UPHENO_0064663
http://purl.obolibrary.org/obo/UBERON_0005388	http://purl.obolibrary.org/obo/UPHENO_0064664
http://purl.obolibrary.org/obo/UBERON_0000923	http://purl.obolibrary.org/obo/UPHENO_0064665
http://purl.obolibrary.org/obo/UBERON_0000924	http://purl.obolibrary.org/obo/UPHENO_0064666
http://purl.obolibrary.org/obo/UBERON_0000925	http://purl.obolibrary.org/obo/UPHENO_0064670
http://purl.obolibrary.org/obo/UBERON_0000926	http://purl.obolibrary.org/obo/UPHENO_0064671
http://purl.obolibrary.org/obo/UBERON_0019304	http://purl.obolibrary.org/obo/UPHENO_0064677
http://purl.obolibrary.org/obo/UBERON_0010959	http://purl.obolibrary.org/obo/UPHENO_0064683
http://purl.obolibrary.org/obo/UBERON_0015178	http://purl.obolibrary.org/obo/UPHENO_0064690
http://purl.obolibrary.org/obo/UBERON_0007301	http://purl.obolibrary.org/obo/UPHENO_0064691
http://purl.obolibrary.org/obo/UBERON_0007300	http://purl.obolibrary.org/obo/UPHENO_0064693
http://purl.obolibrary.org/obo/UBERON_0005362	http://purl.obolibrary.org/obo/UPHENO_0064694
http://purl.obolibrary.org/obo/UBERON_0004277	http://purl.obolibrary.org/obo/UPHENO_0064700
http://purl.obolibrary.org/obo/UBERON_4300037	http://purl.obolibrary.org/obo/UPHENO_0064703
http://purl.obolibrary.org/obo/UBERON_0016491	http://purl.obolibrary.org/obo/UPHENO_0064704
http://purl.obolibrary.org/obo/UBERON_4400005	http://purl.obolibrary.org/obo/UPHENO_0064707
http://purl.obolibrary.org/obo/UBERON_0009955	http://purl.obolibrary.org/obo/UPHENO_0064708
http://purl.obolibrary.org/obo/UBERON_0002087	http://purl.obolibrary.org/obo/UPHENO_0064709
http://purl.obolibrary.org/obo/UBERON_0007530	http://purl.obolibrary.org/obo/UPHENO_0064710
http://purl.obolibrary.org/obo/UBERON_0002081	http://purl.obolibrary.org/obo/UPHENO_0064711
http://purl.obolibrary.org/obo/UBERON_0002082	http://purl.obolibrary.org/obo/UPHENO_0064712
http://purl.obolibrary.org/obo/UBERON_0005358	http://purl.obolibrary.org/obo/UPHENO_0064719
http://purl.obolibrary.org/obo/UBERON_2000083	http://purl.obolibrary.org/obo/UPHENO_0064723
http://purl.obolibrary.org/obo/UBERON_2000089	http://purl.obolibrary.org/obo/UPHENO_0064724
http://purl.obolibrary.org/obo/UBERON_2000088	http://purl.obolibrary.org/obo/UPHENO_0064725
http://purl.obolibrary.org/obo/UBERON_0002075	http://purl.obolibrary.org/obo/UPHENO_0064726
http://purl.obolibrary.org/obo/UBERON_0007524	http://purl.obolibrary.org/obo/UPHENO_0064737
http://purl.obolibrary.org/obo/UBERON_0005103	http://purl.obolibrary.org/obo/UPHENO_0064740
http://purl.obolibrary.org/obo/UBERON_2000072	http://purl.obolibrary.org/obo/UPHENO_0064748
http://purl.obolibrary.org/obo/UBERON_0002063	http://purl.obolibrary.org/obo/UPHENO_0064749
http://purl.obolibrary.org/obo/UBERON_0034921	http://purl.obolibrary.org/obo/UPHENO_0064750
http://purl.obolibrary.org/obo/UBERON_0002065	http://purl.obolibrary.org/obo/UPHENO_0064751
http://purl.obolibrary.org/obo/UBERON_0005330	http://purl.obolibrary.org/obo/UPHENO_0064752
http://purl.obolibrary.org/obo/UBERON_2002284	http://purl.obolibrary.org/obo/UPHENO_0064761
http://purl.obolibrary.org/obo/UBERON_0004473	http://purl.obolibrary.org/obo/UPHENO_0064762
http://purl.obolibrary.org/obo/UBERON_0005562	http://purl.obolibrary.org/obo/UPHENO_0064763
http://purl.obolibrary.org/obo/UBERON_0002291	http://purl.obolibrary.org/obo/UPHENO_0064764
http://purl.obolibrary.org/obo/UBERON_0005325	http://purl.obolibrary.org/obo/UPHENO_0064770
http://purl.obolibrary.org/obo/UBERON_0005564	http://purl.obolibrary.org/obo/UPHENO_0064771
http://purl.obolibrary.org/obo/UBERON_2000098	http://purl.obolibrary.org/obo/UPHENO_0064776
http://purl.obolibrary.org/obo/UBERON_0005310	http://purl.obolibrary.org/obo/UPHENO_0064777
http://purl.obolibrary.org/obo/UBERON_0009910	http://purl.obolibrary.org/obo/UPHENO_0064778
http://purl.obolibrary.org/obo/UBERON_2001129	http://purl.obolibrary.org/obo/UPHENO_0064779
http://purl.obolibrary.org/obo/UBERON_0008823	http://purl.obolibrary.org/obo/UPHENO_0064780
http://purl.obolibrary.org/obo/UBERON_0002280	http://purl.obolibrary.org/obo/UPHENO_0064781
http://purl.obolibrary.org/obo/UBERON_0002049	http://purl.obolibrary.org/obo/UPHENO_0064782
http://purl.obolibrary.org/obo/UBERON_0003135	http://purl.obolibrary.org/obo/UPHENO_0064787
http://purl.obolibrary.org/obo/UBERON_0004467	http://purl.obolibrary.org/obo/UPHENO_0064788
http://purl.obolibrary.org/obo/UBERON_0003133	http://purl.obolibrary.org/obo/UPHENO_0064789
http://purl.obolibrary.org/obo/UBERON_0003134	http://purl.obolibrary.org/obo/UPHENO_0064792
http://purl.obolibrary.org/obo/UBERON_0036215	http://purl.obolibrary.org/obo/UPHENO_0064796
http://purl.obolibrary.org/obo/UBERON_2001378	http://purl.obolibrary.org/obo/UPHENO_0064797
http://purl.obolibrary.org/obo/UBERON_0003120	http://purl.obolibrary.org/obo/UPHENO_0064798
http://purl.obolibrary.org/obo/UBERON_0003121	http://purl.obolibrary.org/obo/UPHENO_0064799
http://purl.obolibrary.org/obo/UBERON_0005306	http://purl.obolibrary.org/obo/UPHENO_0064800
http://purl.obolibrary.org/obo/UBERON_0002037	http://purl.obolibrary.org/obo/UPHENO_0064801
http://purl.obolibrary.org/obo/UBERON_0005305	http://purl.obolibrary.org/obo/UPHENO_0064802
http://purl.obolibrary.org/obo/UBERON_0006876	http://purl.obolibrary.org/obo/UPHENO_0064803
http://purl.obolibrary.org/obo/UBERON_0003122	http://purl.obolibrary.org/obo/UPHENO_0064805
http://purl.obolibrary.org/obo/UBERON_0003123	http://purl.obolibrary.org/obo/UPHENO_0064807
http://purl.obolibrary.org/obo/UBERON_0012071	http://purl.obolibrary.org/obo/UPHENO_0064809
http://purl.obolibrary.org/obo/UBERON_0012075	http://purl.obolibrary.org/obo/UPHENO_0064810
http://purl.obolibrary.org/obo/UBERON_2000271	http://purl.obolibrary.org/obo/UPHENO_0064813
http://purl.obolibrary.org/obo/UBERON_2000033	http://purl.obolibrary.org/obo/UPHENO_0064814
http://purl.obolibrary.org/obo/UBERON_0003351	http://purl.obolibrary.org/obo/UPHENO_0064815
http://purl.obolibrary.org/obo/UBERON_0000083	http://purl.obolibrary.org/obo/UPHENO_0064816
http://purl.obolibrary.org/obo/UBERON_0006860	http://purl.obolibrary.org/obo/UPHENO_0064817
http://purl.obolibrary.org/obo/UBERON_0003350	http://purl.obolibrary.org/obo/UPHENO_0064819
http://purl.obolibrary.org/obo/UBERON_0002020	http://purl.obolibrary.org/obo/UPHENO_0064820
http://purl.obolibrary.org/obo/UBERON_0000080	http://purl.obolibrary.org/obo/UPHENO_0064821
http://purl.obolibrary.org/obo/UBERON_0003118	http://purl.obolibrary.org/obo/UPHENO_0064823
http://purl.obolibrary.org/obo/UBERON_0003115	http://purl.obolibrary.org/obo/UPHENO_0064825
http://purl.obolibrary.org/obo/UBERON_0002028	http://purl.obolibrary.org/obo/UPHENO_0064826
